flowID,avg_flow,ref_flowID_dayWeek,ref_flowID_dayWeek_hourDay,dif_flowID_dayWeek,dif_flowID_dayWeek_hourDay,dateID
2893,1049,606.268957194453,1023.57142857143,442.731042805547,25.4285714285714,520
2893,1121,606.268957194453,1082.85714285714,514.731042805547,38.1428571428571,521
2893,1166,606.268957194453,1100.64648910412,559.731042805547,65.3535108958838,522
2893,1127,606.268957194453,1099.76190476191,520.731042805547,27.2380952380952,523
2893,1034,606.268957194453,1017.16666666667,427.731042805547,16.8333333333334,524
2893,968,606.268957194453,1009.66666666667,361.731042805547,-41.6666666666666,525
2893,784,606.268957194453,743.666666666667,177.731042805547,40.3333333333334,526
2893,574,606.268957194453,607.666666666667,-32.2689571944527,-33.6666666666666,527
2893,625,606.268957194453,631.611111111111,18.7310428055473,-6.61111111111109,528
2893,518,606.268957194453,535.666666666667,-88.2689571944527,-17.6666666666666,529
2893,521,606.268957194453,480.166666666667,-85.2689571944527,40.8333333333333,530
2893,502,606.268957194453,479.209496090852,-104.268957194453,22.790503909148,531
2894,1080,763.832226771015,1048.57142857143,316.167773228985,31.4285714285713,519
2894,1136,763.832226771015,1101.42857142857,372.167773228985,34.5714285714287,520
2894,1125,763.832226771015,1152.57142857143,361.167773228985,-27.5714285714287,521
2894,1230,763.832226771015,1185.61501210654,466.167773228985,44.3849878934625,522
2894,1242,763.832226771015,1211.49206349206,478.167773228985,30.5079365079366,523
2894,1181,763.832226771015,1180.5,417.167773228985,0.5,524
2894,1118,763.832226771015,1147.83333333333,354.167773228985,-29.8333333333333,525
2894,892,763.832226771015,947.166666666667,128.167773228985,-55.1666666666666,526
2894,863,763.832226771015,870,99.1677732289849,-7,527
2894,876,763.832226771015,884.111111111111,112.167773228985,-8.11111111111109,528
2894,812,763.832226771015,816.166666666667,48.1677732289849,-4.16666666666663,529
2894,816,763.832226771015,746.166666666667,52.1677732289849,69.8333333333334,530
2894,752,763.832226771015,719.415824915825,-11.8322267710151,32.5841750841751,531
2895,240,118.651635165624,152.787552750038,121.348364834376,87.2124472499623,519
2895,142.5,118.651635165624,143.737206855097,23.8483648343764,-1.23720685509664,520
2895,171.428571428571,118.651635165624,164.166139736101,52.7769362629478,7.26243169247067,521
2895,168.679245283019,118.651635165624,155.368062356458,50.0276101173953,13.311182926561,522
2895,158.181818181818,118.651635165624,147.12853338547,39.5301830161946,11.0532847963481,523
2895,146.4,118.651635165624,141.970485119431,27.7483648343764,4.42951488056877,524
2895,144.905660377358,118.651635165624,143.287947631883,26.2540252117349,1.61771274547556,525
2895,122.4,118.651635165624,121.657934972829,3.74836483437642,0.742065027171421,526
2895,110.588235294118,118.651635165624,114.114266259864,-8.06339987150594,-3.52603096574597,527
2895,125.333333333333,118.651635165624,115.47509711564,6.68169816770974,9.85823621769383,528
2895,118.604651162791,118.651635165624,114.782973816955,-0.0469840028328861,3.82167734583589,529
2895,136.5,118.651635165624,113.746717684332,17.8483648343764,22.7532823156681,530
2895,127.058823529412,118.651635165624,121.401565070473,8.40718836378818,5.65725845893914,531
2897,580,288.367567983734,424.041162227603,291.632432016266,155.958837772397,519
2897,543,288.367567983734,477.576271186441,254.632432016266,65.4237288135593,520
2897,646,288.367567983734,599.428571428572,357.632432016266,46.5714285714286,521
2897,684,288.367567983734,659.322033898305,395.632432016266,24.6779661016949,522
2897,713,288.367567983734,642.476190476191,424.632432016266,70.5238095238095,523
2897,628,288.367567983734,557.508474576271,339.632432016266,70.4915254237288,524
2897,524,288.367567983734,560.666666666667,235.632432016266,-36.6666666666666,525
2897,391,288.367567983734,360.409896746542,102.632432016266,30.590103253458,526
2897,270,288.367567983734,255.411265028602,-18.367567983734,14.5887349713982,527
2897,257.894736842105,288.367567983734,248.809913522893,-30.4728311416287,9.08482331921226,528
2897,220,288.367567983734,221.583189098014,-68.367567983734,-1.58318909801389,529
2897,261.35593220339,288.367567983734,208.635767157402,-27.0116357803441,52.7201650459876,530
2897,202.105263157895,288.367567983734,205.22711656034,-86.2623048258392,-3.12185340244551,531
2898,1260,714.062279954426,1096.57142857143,545.937720045574,163.428571428571,519
2898,1205,714.062279954426,1148,490.937720045574,57,520
2898,1304,714.062279954426,1258.85714285714,589.937720045574,45.1428571428571,521
2898,1358,714.062279954426,1277.76997578693,643.937720045574,80.230024213075,522
2898,1311,714.062279954426,1286.11111111111,596.937720045574,24.8888888888889,523
2898,1196,714.062279954426,1218.33333333333,481.937720045574,-22.3333333333333,524
2898,1141,714.062279954426,1193.16666666667,426.937720045574,-52.1666666666668,525
2898,991,714.062279954426,944,276.937720045574,47,526
2898,805,714.062279954426,773.666666666667,90.937720045574,31.3333333333334,527
2898,828,714.062279954426,791.472222222222,113.937720045574,36.5277777777778,528
2898,719,714.062279954426,695.166666666667,4.937720045574,23.8333333333334,529
2898,720,714.062279954426,646.333333333333,5.937720045574,73.6666666666666,530
2898,699,714.062279954426,647.542087542088,-15.062279954426,51.4579124579125,531
2899,860,611.780734059489,936.428571428571,248.219265940512,-76.4285714285715,519
2899,1126,611.780734059489,1033.28571428571,514.219265940512,92.7142857142858,520
2899,1198,611.780734059489,1117.57142857143,586.219265940512,80.4285714285713,521
2899,1200,611.780734059489,1130.64648910412,588.219265940512,69.3535108958838,522
2899,1157,611.780734059489,1136.93650793651,545.219265940512,20.0634920634921,523
2899,1041,611.780734059489,1032.33333333333,429.219265940512,8.66666666666674,524
2899,964,611.780734059489,1021.33333333333,352.219265940512,-57.3333333333334,525
2899,770,611.780734059489,754.333333333333,158.219265940512,15.6666666666666,526
2899,583,611.780734059489,617.333333333333,-28.7807340594885,-34.3333333333334,527
2899,641,611.780734059489,641.013888888889,29.2192659405115,-0.0138888888889142,528
2899,510,611.780734059489,534.5,-101.780734059489,-24.5,529
2899,483,611.780734059489,459,-128.780734059489,24,530
2899,511,611.780734059489,460.641185869999,-100.780734059489,50.3588141300006,531
2900,1140,784.781150690118,1093.71428571429,355.218849309882,46.2857142857142,519
2900,1156,784.781150690118,1115.71428571429,371.218849309882,40.2857142857142,520
2900,1155,784.781150690118,1177.71428571429,370.218849309882,-22.7142857142858,521
2900,1259,784.781150690118,1210.97578692494,474.218849309882,48.0242130750605,522
2900,1272,784.781150690118,1237.28571428571,487.218849309882,34.7142857142858,523
2900,1216,784.781150690118,1203.5,431.218849309882,12.5,524
2900,1158,784.781150690118,1190.5,373.218849309882,-32.5,525
2900,955,784.781150690118,983.166666666667,170.218849309882,-28.1666666666666,526
2900,907,784.781150690118,896,122.218849309882,11,527
2900,885,784.781150690118,905.666666666667,100.218849309882,-20.6666666666666,528
2900,821,784.781150690118,837.333333333333,36.2188493098821,-16.3333333333334,529
2900,848,784.781150690118,781.166666666667,63.2188493098821,66.8333333333334,530
2900,782,784.781150690118,747.910774410774,-2.7811506901179,34.0892255892256,531
2902,560,273.377725873075,401.811138014528,286.622274126925,158.188861985472,519
2902,473,273.377725873075,435.440677966102,199.622274126925,37.5593220338983,520
2902,578,273.377725873075,558.428571428572,304.622274126925,19.5714285714286,521
2902,608.135593220339,273.377725873075,605.61985472155,334.757867347264,2.51573849878935,522
2902,614,273.377725873075,600.380952380952,340.622274126925,13.6190476190476,523
2902,587,273.377725873075,536.392655367232,313.622274126925,50.6073446327683,524
2902,515,273.377725873075,531.333333333333,241.622274126925,-16.3333333333334,525
2902,386,273.377725873075,353.082700175336,112.622274126925,32.9172998246639,526
2902,257.454545454545,273.377725873075,243.026496492014,-15.9231804185297,14.4280489625317,527
2902,253.448275862069,273.377725873075,239.486661302851,-19.9294500110062,13.9616145592183,528
2902,210.526315789474,273.377725873075,209.066591331941,-62.8514100836015,1.4597244575329,529
2902,250.169491525424,273.377725873075,192.371728005914,-23.2082343476515,57.7977635195098,530
2902,203.571428571429,273.377725873075,202.930702647129,-69.8062973016466,0.640725924299744,531
2903,1240,837.44000322569,1228.71428571429,402.55999677431,11.2857142857142,519
2903,1313,837.44000322569,1283.28571428571,475.55999677431,29.7142857142858,520
2903,1408,837.44000322569,1403.14285714286,570.55999677431,4.85714285714289,521
2903,1519,837.44000322569,1442.09200968523,681.55999677431,76.9079903147699,522
2903,1415,837.44000322569,1433.85714285714,577.55999677431,-18.8571428571429,523
2903,1378,837.44000322569,1364.83333333333,540.55999677431,13.1666666666667,524
2903,1271,837.44000322569,1337,433.55999677431,-66,525
2903,1155,837.44000322569,1102.5,317.55999677431,52.5,526
2903,938,837.44000322569,924.333333333333,100.55999677431,13.6666666666666,527
2903,952,837.44000322569,953.875,114.55999677431,-1.875,528
2903,906,837.44000322569,866,68.5599967743099,40,529
2903,908,837.44000322569,821.333333333334,70.5599967743099,86.6666666666666,530
2903,876,837.44000322569,807.506734006734,38.5599967743099,68.4932659932661,531
2904,740,516.13643468414,800.714285714286,223.863565315861,-60.7142857142857,519
2904,1046,516.13643468414,915.428571428571,529.863565315861,130.571428571429,520
2904,1127,516.13643468414,991,610.863565315861,136,521
2904,951,516.13643468414,1002.15254237288,434.863565315861,-51.1525423728814,522
2904,965,516.13643468414,987.190476190476,448.863565315861,-22.1904761904761,523
2904,810,516.13643468414,846.333333333334,293.863565315861,-36.3333333333334,524
2904,894,516.13643468414,887.166666666667,377.863565315861,6.83333333333337,525
2904,640,516.13643468414,616.5,123.863565315861,23.5,526
2904,458,516.13643468414,493.5,-58.1364346841394,-35.5,527
2904,534,516.13643468414,514.111111111111,17.8635653158606,19.8888888888889,528
2904,412,516.13643468414,418.333333333333,-104.136434684139,-6.33333333333331,529
2904,401,516.13643468414,364.166666666667,-115.136434684139,36.8333333333333,530
2904,412.881355932203,516.13643468414,375.367431375906,-103.255078751936,37.5139245562975,531
2905,1360,832.324944348381,1225.28571428571,527.675055651619,134.714285714286,519
2905,1330,832.324944348381,1227.57142857143,497.675055651619,102.428571428571,520
2905,1338,832.324944348381,1294.71428571429,505.675055651619,43.2857142857142,521
2905,1230,832.324944348381,1310.49878934625,397.675055651619,-80.4987893462469,522
2905,1201,832.324944348381,1294.44444444444,368.675055651619,-93.4444444444443,523
2905,1116,832.324944348381,1205.66666666667,283.675055651619,-89.6666666666667,524
2905,1220,832.324944348381,1236.66666666667,387.675055651619,-16.6666666666667,525
2905,1011,832.324944348381,1053.33333333333,178.675055651619,-42.3333333333333,526
2905,977,832.324944348381,962.333333333333,144.675055651619,14.6666666666666,527
2905,969,832.324944348381,963.666666666667,136.675055651619,5.33333333333337,528
2905,823,832.324944348381,870.833333333333,-9.324944348381,-47.8333333333334,529
2905,844,832.324944348381,788.666666666667,11.675055651619,55.3333333333334,530
2905,816,832.324944348381,778.304713804714,-16.324944348381,37.6952861952861,531
2906,300,323.228387798809,290.5,-23.2283877988091,9.5,521
2906,324,323.228387798809,298,0.771612201190862,26,522
2906,392,323.228387798809,302.390804597701,68.7716122011909,89.6091954022988,523
2906,395.744680851064,323.228387798809,377.999639379733,72.5162930522547,17.7450414713307,524
2907,620,307.760908012617,454.929782082324,312.239091987383,165.070217917676,519
2907,522,307.760908012617,490.738498789346,214.239091987383,31.2615012106538,520
2907,646,307.760908012617,623.857142857143,338.239091987383,22.1428571428571,521
2907,710,307.760908012617,673.559322033898,402.239091987383,36.4406779661017,522
2907,658,307.760908012617,672.333333333333,350.239091987383,-14.3333333333334,523
2907,642.71186440678,307.760908012617,602.834947538337,334.950956394163,39.8769168684423,524
2907,599,307.760908012617,597.952380952381,291.239091987383,1.04761904761904,525
2907,462.71186440678,307.760908012617,403.467855055523,154.950956394163,59.2440093512566,526
2907,303.157894736842,307.760908012617,281.203389830508,-4.60301327577491,21.9545049063336,527
2907,277.627118644068,307.760908012617,274.497175141243,-30.1337893685492,3.12994350282492,528
2907,251.186440677966,307.760908012617,241.802865213882,-56.5744673346509,9.38357546408392,529
2907,286,307.760908012617,230.460322002106,-21.760908012617,55.5396779978942,530
2907,228,307.760908012617,227.505070512711,-79.760908012617,0.494929487289426,531
2908,1240,864.172072951688,1247.14285714286,375.827927048312,-7.14285714285711,519
2908,1349,864.172072951688,1316,484.827927048312,33,520
2908,1401,864.172072951688,1430.85714285714,536.827927048312,-29.8571428571429,521
2908,1480,864.172072951688,1461.1186440678,615.827927048312,18.8813559322034,522
2908,1431,864.172072951688,1456.52380952381,566.827927048312,-25.5238095238096,523
2908,1377.96610169492,864.172072951688,1387.85149313963,513.794028743227,-9.88539144471338,524
2908,1282,864.172072951688,1356.14285714286,417.827927048312,-74.1428571428571,525
2908,1171,864.172072951688,1127.66666666667,306.827927048312,43.3333333333333,526
2908,1001,864.172072951688,977.833333333333,136.827927048312,23.1666666666666,527
2908,1012,864.172072951688,1000.59722222222,147.827927048312,11.4027777777778,528
2908,930,864.172072951688,905.166666666667,65.827927048312,24.8333333333334,529
2908,940,864.172072951688,856.5,75.827927048312,83.5,530
2908,917,864.172072951688,845.070707070707,52.827927048312,71.929292929293,531
2909,820,450.2540579426,739.714285714286,369.7459420574,80.2857142857143,519
2909,973,450.2540579426,808,522.7459420574,165,520
2909,1072,450.2540579426,883.714285714286,621.7459420574,188.285714285714,521
2909,738,450.2540579426,892.806295399516,287.7459420574,-154.806295399516,522
2909,805,450.2540579426,875.84126984127,354.7459420574,-70.8412698412699,523
2909,654.915254237288,450.2540579426,721.581113801453,204.661196294688,-66.6658595641648,524
2909,774,450.2540579426,783.75,323.7459420574,-9.75,525
2909,563,450.2540579426,541.375706214689,112.7459420574,21.6242937853108,526
2909,384.827586206897,450.2540579426,413.878238846678,-65.4264717357037,-29.0506526397818,527
2909,453,450.2540579426,430.029411764706,2.7459420573997,22.9705882352941,528
2909,317.586206896552,450.2540579426,348.645723748295,-132.667851046049,-31.0595168517436,529
2909,306,450.2540579426,283.997175141243,-144.2540579426,22.0028248587571,530
2909,318.305084745763,450.2540579426,297.98571335801,-131.948973196838,20.3193713877525,531
2910,1140,847.654039504634,1215.14285714286,292.345960495367,-75.1428571428571,519
2910,1352,847.654039504634,1264.71428571429,504.345960495367,87.2857142857142,520
2910,1345,847.654039504634,1323.28571428571,497.345960495367,21.7142857142858,521
2910,1210,847.654039504634,1325.93946731235,362.345960495367,-115.939467312349,522
2910,1200,847.654039504634,1307.50793650794,352.345960495367,-107.507936507937,523
2910,1096.27118644068,847.654039504634,1201.41424535916,248.617146936044,-105.143058918483,524
2910,1274,847.654039504634,1257.90476190476,426.345960495367,16.0952380952381,525
2910,1030,847.654039504634,1072,182.345960495367,-42,526
2910,983,847.654039504634,969,135.345960495367,14,527
2910,984,847.654039504634,979.763888888889,136.345960495367,4.23611111111109,528
2910,868,847.654039504634,889.166666666667,20.3459604953665,-21.1666666666666,529
2910,881,847.654039504634,809.666666666667,33.3459604953665,71.3333333333334,530
2910,843,847.654039504634,799.791245791246,-4.65403950463349,43.2087542087543,531
2911,315,339.669462398067,212.5,-24.669462398067,102.5,521
2911,521,339.669462398067,408.666666666667,181.330537601933,112.333333333333,522
2911,546,339.669462398067,382,206.330537601933,164,523
2911,532.8,339.669462398067,518.742857142857,193.130537601933,14.0571428571428,524
2911,60,339.669462398067,350.69696969697,-279.669462398067,-290.69696969697,525
2912,460,313.354486604819,447.404230916274,146.645513395181,12.5957690837263,519
2912,545,313.354486604819,513.212156633548,231.645513395182,31.7878433664523,520
2912,654,313.354486604819,649,340.645513395182,5,521
2912,728,313.354486604819,691.73607748184,414.645513395181,36.2639225181598,522
2912,659,313.354486604819,686.936507936508,345.645513395181,-27.936507936508,523
2912,656.949152542373,313.354486604819,616.244398986947,343.594665937554,40.7047535554257,524
2912,610.169491525424,313.354486604819,606.525827280065,296.815004920605,3.64366424535922,525
2912,466,313.354486604819,405.423728813559,152.645513395181,60.5762711864407,526
2912,307.241379310345,313.354486604819,290.128579777908,-6.11310729447371,17.1127995324372,527
2912,294.915254237288,313.354486604819,280.632016921321,-18.4392323675304,14.2832373159667,528
2912,233.898305084746,313.354486604819,239.974559751545,-79.4561815200728,-6.0762546667988,529
2912,290.847457627119,313.354486604819,237.380804824314,-22.5070289776999,53.466652802805,530
2912,233.684210526316,313.354486604819,227.727599610834,-79.6702760785028,5.95661091548178,531
2922,400,406.138456304669,423.071428571429,-6.13845630466886,-23.0714285714286,519
2922,474,406.138456304669,481.734693877551,67.8615436953311,-7.73469387755102,520
2922,549,406.138456304669,508.142857142857,142.861543695331,40.8571428571428,521
2922,575,406.138456304669,564.888619854722,168.861543695331,10.1113801452784,522
2922,524,406.138456304669,517.36911487759,117.861543695331,6.63088512241052,523
2922,497,406.138456304669,464,90.8615436953311,33,524
2922,377,406.138456304669,405.910256410256,-29.1384563046689,-28.9102564102564,525
2922,312.203389830508,406.138456304669,312.880497093113,-93.9350664741604,-0.677107262604238,526
2922,264.444444444445,406.138456304669,264.222222222222,-141.694011860224,0.222222222222229,527
2925,360,356.138975821821,429.833333333333,3.86102417817921,-69.8333333333333,519
2925,504,356.138975821821,504.333333333333,147.861024178179,-0.333333333333314,520
2925,526.779661016949,356.138975821821,596.926553672316,170.640685195128,-70.1468926553672,521
2925,549,356.138975821821,605.629943502825,192.861024178179,-56.6299435028249,522
2925,546,356.138975821821,636.666666666667,189.861024178179,-90.6666666666666,523
2925,571,356.138975821821,617.864406779661,214.861024178179,-46.8644067796611,524
2925,519.661016949153,356.138975821821,631.378531073446,163.522041127332,-111.717514124294,525
2925,432,356.138975821821,482.423728813559,75.8610241781792,-50.4237288135593,526
2925,342.71186440678,356.138975821821,385.033898305085,-13.4271114150411,-42.3220338983051,527
2925,322.372881355932,356.138975821821,341.335956416465,-33.7660944658886,-18.9630750605327,528
2925,251.379310344828,356.138975821821,272.599946681432,-104.759665476993,-21.2206363366042,529
2925,225.51724137931,356.138975821821,244.698944441493,-130.62173444251,-19.1817030621823,530
2925,374.48275862069,356.138975821821,557.079321643297,18.3437827988689,-182.596563022608,531
2926,360,302.924682282614,426.479418886199,57.0753177173856,-66.4794188861986,519
2926,473,302.924682282614,511,170.075317717386,-38,520
2926,562,302.924682282614,563.571428571429,259.075317717386,-1.57142857142856,521
2926,559,302.924682282614,572.433414043584,256.075317717386,-13.4334140435835,522
2926,519,302.924682282614,567.396825396825,216.075317717386,-48.3968253968254,523
2926,544,302.924682282614,541,241.075317717386,3,524
2926,439,302.924682282614,478,136.075317717386,-39,525
2926,378,302.924682282614,376.838983050847,75.0753177173856,1.16101694915255,526
2926,314.48275862069,302.924682282614,308.529612312488,11.5580763380752,5.95314630820184,527
2926,288,302.924682282614,303.957782408231,-14.9246822826144,-15.9577824082309,528
2926,271.071428571429,302.924682282614,245.675805894045,-31.8532537111859,25.3956226773831,529
2926,230.847457627119,302.924682282614,209.7982355332,-72.0772246554958,21.049222093919,530
2926,203.793103448276,302.924682282614,232.985405388386,-99.1315788343385,-29.1923019401102,531
2931,220,182.776600330621,214.958328023448,37.223399669379,5.04167197655156,519
2931,247.118644067797,182.776600330621,255.058581579607,64.3420437371756,-7.93993751180992,520
2931,282.413793103448,182.776600330621,298.069049010604,99.6371927728273,-15.6552559071554,521
2931,296,182.776600330621,312.149488273577,113.223399669379,-16.149488273577,522
2931,318,182.776600330621,315.073472468655,135.223399669379,2.92652753134468,523
2931,308.135593220339,182.776600330621,287.47933392804,125.358992889718,20.6562592922986,524
2931,300,182.776600330621,295.920903954802,117.223399669379,4.07909604519773,525
2931,242.033898305085,182.776600330621,257.010102696836,59.2572979744637,-14.9762043917509,526
2931,207.857142857143,182.776600330621,205.270732686879,25.0805425265219,2.58641017026389,527
2931,181.052631578947,182.776600330621,186.475151604627,-1.72396875167362,-5.4225200256794,528
2931,191.785714285714,182.776600330621,180.678957280206,9.00911395509328,11.1067570055081,529
2931,203.793103448276,182.776600330621,171.833707920096,21.0165031176549,31.9593955281796,530
2931,187.924528301887,182.776600330621,172.712865267308,5.1479279712658,15.211663034579,531
2932,160,198.243161391644,231.179739237046,-38.2431613916442,-71.1797392370465,519
2932,278.275862068966,198.243161391644,284.671569756821,80.0327006773214,-6.39570768785535,520
2932,266.896551724138,198.243161391644,300.740414742291,68.6533903324937,-33.8438630181532,521
2932,346.551724137931,198.243161391644,344.190281372631,148.308562746287,2.36144276530018,522
2932,324,198.243161391644,315.530535377993,125.756838608356,8.46946462200697,523
2932,303,198.243161391644,318.363237872589,104.756838608356,-15.3632378725891,524
2932,281.379310344828,198.243161391644,318.83722969024,83.1361489531834,-37.4579193454121,525
2932,271.525423728814,198.243161391644,264.871014636403,73.2822623371694,6.6544090924109,526
2932,238.888888888889,198.243161391644,222.53284479905,40.6457274972447,16.3560440898385,527
2932,174.642857142857,198.243161391644,185.452162930838,-23.600304248787,-10.8093057879809,528
2932,205,198.243161391644,188.984473029622,6.75683860835582,16.015526970378,529
2932,197.894736842105,198.243161391644,181.637830862423,-0.348424549538919,16.2569059796828,530
2932,141.052631578947,198.243161391644,155.1965890147,-57.1905298126968,-14.1439574357531,531
2934,580,351.917517628655,568.571428571429,228.082482371345,11.4285714285714,519
2934,548,351.917517628655,616.857142857143,196.082482371345,-68.8571428571429,520
2934,676.363636363636,351.917517628655,714.739361267663,324.446118734981,-38.3757249040268,521
2934,618,351.917517628655,643.382566585957,266.082482371345,-25.3825665859564,522
2934,657,351.917517628655,604.984126984127,305.082482371345,52.015873015873,523
2934,568,351.917517628655,563.333333333333,216.082482371345,4.66666666666663,524
2934,543,351.917517628655,523.666666666667,191.082482371345,19.3333333333334,525
2934,461.694915254237,351.917517628655,433.102998696219,109.777397625582,28.5919165580182,526
2934,341.88679245283,351.917517628655,367.640647263289,-10.0307251758249,-25.7538548104586,527
2934,275.593220338983,351.917517628655,276.130548829701,-76.3242972896721,-0.537328490718323,528
2934,291,351.917517628655,281.536723163842,-60.9175176286551,9.46327683615817,529
2934,228.813559322034,351.917517628655,214.870348723943,-123.103958306621,13.9432105980908,530
2934,210.526315789474,351.917517628655,222.075300468607,-141.391201839181,-11.5489846791334,531
2935,180,157.090380599068,185.84679403634,22.9096194009323,-5.84679403634038,519
2935,335,157.090380599068,242.297280614054,177.909619400932,92.7027193859456,520
2935,371.186440677966,157.090380599068,284.306675514034,214.096060078898,86.8797651639326,521
2935,411,157.090380599068,278.60559493415,253.909619400932,132.39440506585,522
2935,422,157.090380599068,262.399536670255,264.909619400932,159.600463329745,523
2935,255.254237288136,157.090380599068,224.904233415043,98.1638566890679,30.3500038730925,524
2935,203.793103448276,157.090380599068,244.414235190097,46.7027228492082,-40.6211317418214,525
2935,200.357142857143,157.090380599068,183.110119772141,43.2667622580752,17.247023085002,526
2935,182.033898305085,157.090380599068,156.306824215894,24.9435177060171,25.7270740891912,527
2935,182.448979591837,157.090380599068,155.790065548453,25.3585989927691,26.6589140433841,528
2935,160.384615384615,157.090380599068,145.632470591437,3.29423478554773,14.7521447931782,529
2935,121.363636363636,157.090380599068,121.908333333333,-35.7267442354313,-0.544696969696972,530
2935,142.040816326531,157.090380599068,117.647445268436,-15.0495642725371,24.3933710580949,531
2936,380,248.348078948777,324.205811138015,131.651921051223,55.7941888619855,519
2936,380.689655172414,248.348078948777,334.236158778009,132.341576223636,46.4534963944051,520
2936,377,248.348078948777,382.471390340257,128.651921051223,-5.47139034025742,521
2936,476,248.348078948777,408.120063454955,227.651921051223,67.8799365450447,522
2936,459,248.348078948777,402.376916868442,210.651921051223,56.6230831315577,523
2936,380.338983050847,248.348078948777,372.795123401725,131.99090410207,7.54385964912279,524
2936,377,248.348078948777,377.202508023419,128.651921051223,-0.202508023419171,525
2936,248.275862068966,248.348078948777,296.18293395675,-0.0722168798119185,-47.9070718877849,526
2936,263.389830508475,248.348078948777,270.169491525424,15.0417515596971,-6.77966101694915,527
2936,296,248.348078948777,261.480268789591,47.6519210512226,34.5197312104092,528
2936,278.64406779661,248.348078948777,242.99465788961,30.2959888478327,35.6494099070001,529
2936,243.103448275862,248.348078948777,236.262203313927,-5.24463067291538,6.84124496193462,530
2936,282,248.348078948777,362.463677260881,33.6519210512226,-80.4636772608813,531
2938,700,498.100417247173,735.857142857143,201.899582752827,-35.8571428571429,519
2938,830,498.100417247173,832.285714285714,331.899582752827,-2.28571428571433,520
2938,932,498.100417247173,958.192118226601,433.899582752827,-26.192118226601,521
2938,988,498.100417247173,960.270935960591,489.899582752827,27.7290640394089,522
2938,1036,498.100417247173,962.190476190476,537.899582752827,73.8095238095239,523
2938,869,498.100417247173,890,370.899582752827,-21,524
2938,864,498.100417247173,839.166666666667,365.899582752827,24.8333333333334,525
2938,589,498.100417247173,555.166666666667,90.8995827528274,33.8333333333334,526
2938,451,498.100417247173,451.5,-47.1004172471726,-0.5,527
2938,474,498.100417247173,476.680555555556,-24.1004172471726,-2.68055555555554,528
2938,430,498.100417247173,412.833333333333,-68.1004172471726,17.1666666666667,529
2938,351.864406779661,498.100417247173,334.223163841808,-146.236010467512,17.6412429378531,530
2938,264,498.100417247173,287.152978056426,-234.100417247173,-23.1529780564263,531
2939,840,488.75069501866,707.535714285714,351.24930498134,132.464285714286,519
2939,818,488.75069501866,779.358490566038,329.24930498134,38.6415094339623,520
2939,771,488.75069501866,851.571428571429,282.24930498134,-80.5714285714286,521
2939,913,488.75069501866,914.709443099274,424.24930498134,-1.70944309927359,522
2939,850,488.75069501866,895.476190476191,361.24930498134,-45.4761904761905,523
2939,781,488.75069501866,790,292.24930498134,-9,524
2939,695,488.75069501866,744.666666666667,206.24930498134,-49.6666666666666,525
2939,638,488.75069501866,638.833333333333,149.24930498134,-0.833333333333371,526
2939,513,488.75069501866,510.04802259887,24.2493049813399,2.95197740112997,527
2939,474,488.75069501866,483.013888888889,-14.7506950186601,-9.01388888888891,528
2939,437,488.75069501866,457.980225988701,-51.7506950186601,-20.9802259887006,529
2939,416,488.75069501866,412.937853107345,-72.7506950186601,3.06214689265539,530
2939,408,488.75069501866,438.1632996633,-80.7506950186601,-30.1632996632997,531
2940,240,119.024728325319,166.418705480364,120.975271674681,73.5812945196358,519
2940,171.764705882353,119.024728325319,176.595390236471,52.7399775570337,-4.83068435411795,520
2940,203.389830508475,119.024728325319,195.706447724966,84.3651021831553,7.6833827835089,521
2940,181,119.024728325319,195.602724343326,61.9752716746808,-14.6027243433259,522
2940,203.793103448276,119.024728325319,176.856557210845,84.7683751229566,26.9365462374313,523
2940,156.842105263158,119.024728325319,155.989588035268,37.8173769378386,0.852517227889621,524
2940,151.25,119.024728325319,142.104559748428,32.2252716746808,9.14544025157232,525
2940,117.391304347826,119.024728325319,111.205398269857,-1.63342397749315,6.18590607796878,526
2940,101.860465116279,119.024728325319,102.898467390378,-17.1642632090402,-1.03800227409934,527
2940,108,119.024728325319,100.108062216839,-11.0247283253192,7.89193778316059,528
2940,107.692307692308,119.024728325319,93.0463911088911,-11.3324206330116,14.6459165834166,529
2940,101.860465116279,119.024728325319,87.6637055090373,-17.1642632090402,14.1967596072418,530
2940,112.105263157895,119.024728325319,90.4408284294854,-6.91946516742451,21.6644347284093,531
2941,200,118.75907328875,158.795012534635,81.24092671125,41.2049874653648,519
2941,168.461538461538,118.75907328875,174.858691132935,49.7024651727885,-6.39715267139616,520
2941,208.421052631579,118.75907328875,197.921210219526,89.661979342829,10.499842412053,521
2941,190.344827586207,118.75907328875,197.930802471147,71.5857542974569,-7.58597488494044,522
2941,203.793103448276,118.75907328875,178.357457585668,85.0340301595259,25.4356458626078,523
2941,163.636363636364,118.75907328875,158.02955535031,44.8772903476137,5.60680828605356,524
2941,154.468085106383,118.75907328875,144.087525638591,35.709011817633,10.380559467792,525
2941,120,118.75907328875,109.282433540792,1.24092671125004,10.7175664592078,526
2941,99.5454545454546,118.75907328875,104.896374280521,-19.2136187432954,-5.35091973506607,527
2941,105.365853658537,118.75907328875,99.8702673914295,-13.3932196302134,5.49558626710707,528
2941,106.5,118.75907328875,90.0304986265902,-12.25907328875,16.4695013734098,529
2941,103.90243902439,118.75907328875,89.1656782693368,-14.8566342643597,14.7367607550534,530
