flowID,avg_flow,ref_flowID_dayWeek,ref_flowID_dayWeek_hourDay,dif_flowID_dayWeek,dif_flowID_dayWeek_hourDay,dateID
2463,1217,752.085540548816,1168.71428571429,464.914459451184,48.2857142857142,81
2463,1160,752.085540548816,1146.56658595642,407.914459451184,13.4334140435835,82
2463,1195.55555555556,752.085540548816,1161.93650793651,443.470015006739,33.6190476190477,83
2464,353,486.386896692573,376.464406779661,-133.386896692573,-23.464406779661,70
2464,205.714285714286,486.386896692573,215.292808185386,-280.672610978287,-9.57852247109989,71
2464,160.8,486.386896692573,153.112605042017,-325.586896692573,7.6873949579832,72
2464,121.276595744681,486.386896692573,126.866228239845,-365.110300947892,-5.58963249516442,740
2464,112.340425531915,486.386896692573,108.182709612312,-374.046471160658,4.15771591960305,741
2464,122.181818181818,486.386896692573,124.040347850907,-364.205078510754,-1.85852966908867,73
2464,197.454545454545,486.386896692573,179.617307841092,-288.932351238027,17.8372376134535,74
2464,262.372881355932,486.386896692573,246.73628841244,-224.01401533664,15.6365929434926,75
2464,441,486.386896692573,368.884353741497,-45.3868966925726,72.1156462585034,76
2464,551,486.386896692573,496.08843537415,64.6131033074274,54.9115646258504,77
2464,641,486.386896692573,592.666666666667,154.613103307427,48.3333333333334,78
2464,671,486.386896692573,636,184.613103307427,35,79
2464,670.169491525424,486.386896692573,660.881355932204,183.782594832851,9.28813559322032,80
2464,660,486.386896692573,704.714285714286,173.613103307427,-44.7142857142857,81
2464,708,486.386896692573,697.375302663438,221.613103307427,10.6246973365618,82
2464,693.333333333333,486.386896692573,705.047619047619,206.946436640761,-11.7142857142857,83
2465,166.95652173913,254.358580310919,212.258776713338,-87.4020585717888,-45.3022549742078,70
2465,66.6666666666667,254.358580310919,186.610013175231,-187.691913644253,-119.943346508564,71
2465,60,254.358580310919,62.5714285714286,-194.358580310919,-2.57142857142857,72
2465,60,254.358580310919,62.1428571428571,-194.358580310919,-2.14285714285714,740
2465,60,254.358580310919,60,-194.358580310919,0,741
2465,60,254.358580310919,60,-194.358580310919,0,73
2465,60,254.358580310919,65,-194.358580310919,-5,74
2465,60,254.358580310919,71.0027472527473,-194.358580310919,-11.0027472527473,75
2465,77.1428571428571,254.358580310919,81.2080200501253,-177.215723168062,-4.06516290726817,76
2465,171.428571428571,254.358580310919,139.037064172577,-82.9300088823479,32.391507255994,77
2465,260,254.358580310919,236.915378018817,5.64141968908075,23.084621981183,78
2465,333.103448275862,254.358580310919,377.113300492611,78.7448679649429,-44.0098522167488,79
2465,448.474576271186,254.358580310919,427.855973950071,194.115995960267,20.6186023211155,80
2465,572,254.358580310919,482.266343825666,317.641419689081,89.7336561743342,81
2465,558.305084745763,254.358580310919,482.645324591432,303.946504434843,75.6597601543309,82
2465,570,254.358580310919,503.142857142857,315.641419689081,66.8571428571428,83
2466,356.949152542373,664.354564928035,374.138796025716,-307.405412385662,-17.1896434833431,70
2466,163.157894736842,664.354564928035,228.892165027955,-501.196670191193,-65.7342702911124,71
2466,108.947368421053,664.354564928035,123.295995423341,-555.407196506983,-14.3486270022883,72
2466,94.8387096774194,664.354564928035,104.170966036964,-569.515855250616,-9.33225635954443,740
2466,90,664.354564928035,86.4571919752186,-574.354564928035,3.54280802478147,741
2466,92.5,664.354564928035,83.810291858679,-571.854564928035,8.68970814132105,73
2466,102.58064516129,664.354564928035,102.21523218243,-561.773919766745,0.365412978860604,74
2466,147.391304347826,664.354564928035,150.549032127293,-516.963260580209,-3.15772777946691,75
2466,341.694915254237,664.354564928035,288.003747813293,-322.659649673798,53.6911674409444,76
2466,587,664.354564928035,519.710169491525,-77.3545649280352,67.2898305084746,77
2466,874,664.354564928035,805.666666666667,209.645435071965,68.3333333333334,78
2466,1010,664.354564928035,1065.71428571429,345.645435071965,-55.7142857142858,79
2466,1117,664.354564928035,1108.85714285714,452.645435071965,8.14285714285711,80
2466,1289,664.354564928035,1189.71428571429,624.645435071965,99.2857142857142,81
2466,1246,664.354564928035,1158.26876513317,581.645435071965,87.7312348668281,82
2466,1276.66666666667,664.354564928035,1208.95238095238,612.312101738632,67.7142857142858,83
2467,566,772.51437641731,528.929411764706,-206.51437641731,37.0705882352942,70
2467,311.186440677966,772.51437641731,324.651573849879,-461.327935739344,-13.4651331719128,71
2467,218.275862068966,772.51437641731,237.147620658894,-554.238514348344,-18.8717585899289,72
2467,150.545454545455,772.51437641731,167.776549834995,-621.968921871855,-17.2310952895407,740
2467,117.647058823529,772.51437641731,135.223407795629,-654.86731759378,-17.5763489720997,741
2467,153.818181818182,772.51437641731,153.203367003367,-618.696194599128,0.614814814814821,73
2467,206.440677966102,772.51437641731,201.650669214336,-566.073698451208,4.79000875176564,74
2467,288,772.51437641731,306.341807909605,-484.51437641731,-18.3418079096045,75
2467,571,772.51437641731,496,-201.51437641731,75,76
2467,835,772.51437641731,762.633333333333,62.4856235826902,72.3666666666667,77
2467,1037,772.51437641731,992.5,264.48562358269,44.5,78
2467,1034,772.51437641731,1137.14285714286,261.48562358269,-103.142857142857,79
2467,1157,772.51437641731,1164.14285714286,384.48562358269,-7.14285714285711,80
2467,1243,772.51437641731,1198.85714285714,470.48562358269,44.1428571428571,81
2467,1205,772.51437641731,1169.02421307506,432.48562358269,35.9757869249395,82
2467,1226.66666666667,772.51437641731,1188.09523809524,454.152290249357,38.5714285714287,83
2468,387.457627118644,564.531308609999,369.357702973252,-177.073681491355,18.0999241453921,70
2468,216.610169491525,564.531308609999,258.04867966633,-347.921139118473,-41.4385101748047,71
2468,166.153846153846,564.531308609999,161.70695970696,-398.377462456153,4.44688644688645,72
2468,142.040816326531,564.531308609999,145.873448750569,-422.490492283468,-3.83263242403882,740
2468,138,564.531308609999,125.579652091372,-426.531308609999,12.4203479086276,741
2468,146.181818181818,564.531308609999,149.710089438863,-418.349490428181,-3.52827125704485,73
2468,228.813559322034,564.531308609999,223.276836158192,-335.717749287965,5.53672316384183,74
2468,319.322033898305,564.531308609999,299.375511396844,-245.209274711694,19.9465225014612,75
2468,531,564.531308609999,453.919540229885,-33.5313086099987,77.0804597701149,76
2468,621,564.531308609999,590.066666666667,56.4686913900013,30.9333333333334,77
2468,751,564.531308609999,698.666666666667,186.468691390001,52.3333333333334,78
2468,785,564.531308609999,758.857142857143,220.468691390001,26.1428571428571,79
2468,795,564.531308609999,772.285714285714,230.468691390001,22.7142857142857,80
2468,800,564.531308609999,829.142857142857,235.468691390001,-29.1428571428571,81
2468,843,564.531308609999,831.021791767555,278.468691390001,11.9782082324455,82
2468,827.777777777778,564.531308609999,830.253968253968,263.246469167779,-2.47619047619048,83
2469,159,215.607585796136,161.333421295685,-56.6075857961359,-2.33342129568544,70
2469,60,215.607585796136,180.393984962406,-155.607585796136,-120.393984962406,71
2469,80,215.607585796136,96.5714285714286,-135.607585796136,-16.5714285714286,72
2469,60,215.607585796136,60,-155.607585796136,0,73
2469,60,215.607585796136,66.6666666666667,-155.607585796136,-6.66666666666667,75
2469,81.4285714285714,215.607585796136,79.4797220323536,-134.179014367564,1.94884939621782,76
2469,132.558139534884,215.607585796136,117.123685008271,-83.0494462612522,15.4344545266127,77
2469,188.4,215.607585796136,189.458503401361,-27.2075857961358,-1.05850340136053,78
2469,259.636363636364,215.607585796136,312.640795712224,44.0287778402278,-53.0044320758607,79
2469,325.862068965517,215.607585796136,324.954321540528,110.254483169381,0.907747424988827,80
2469,480,215.607585796136,383.723496350461,264.392414203864,96.2765036495388,81
2469,428,215.607585796136,385.531612281936,212.392414203864,42.4683877180636,82
2469,417.777777777778,215.607585796136,392.631692224913,202.170191981642,25.1460855528652,83
2470,298.983050847458,593.376634834135,343.272472238457,-294.393583986677,-44.2894213909995,70
2470,135.652173913043,593.376634834135,223.422744729843,-457.724460921091,-87.7705708167999,71
2470,87.0967741935484,593.376634834135,123.626900071965,-506.279860640586,-36.5301258784165,72
2470,73.8461538461538,593.376634834135,82.2658491267187,-519.530480987981,-8.41969528056485,740
2470,76,593.376634834135,76.1506493506494,-517.376634834135,-0.150649350649346,741
2470,84,593.376634834135,78.5695970695971,-509.376634834135,5.43040293040293,73
2470,83.4782608695652,593.376634834135,84.7795740287751,-509.898373964569,-1.30131315920987,74
2470,113.846153846154,593.376634834135,117.658399975899,-479.530480987981,-3.81224612974472,75
2470,264.406779661017,593.376634834135,224.095780216528,-328.969855173118,40.3109994444886,76
2470,502,593.376634834135,436.014124293785,-91.3766348341345,65.9858757062147,77
2470,762,593.376634834135,700.166666666667,168.623365165866,61.8333333333334,78
2470,855,593.376634834135,960.857142857143,261.623365165866,-105.857142857143,79
2470,982,593.376634834135,998.571428571429,388.623365165866,-16.5714285714286,80
2470,1152,593.376634834135,1081.14285714286,558.623365165866,70.8571428571429,81
2470,1107,593.376634834135,1043.34866828087,513.623365165866,63.6513317191284,82
2470,1146.66666666667,593.376634834135,1086.09523809524,553.290031832532,60.5714285714287,83
2471,490,735.277027629252,422.321428571429,-245.277027629252,67.6785714285715,70
2471,267.457627118644,735.277027629252,295.758192090395,-467.819400510608,-28.3005649717514,71
2471,178.928571428571,735.277027629252,215.395283663705,-556.348456200681,-36.4667122351333,72
2471,142.040816326531,735.277027629252,132.575086638429,-593.236211302722,9.46572968810165,740
2471,113.513513513514,735.277027629252,110.40287613817,-621.763514115739,3.11063737534326,741
2471,138.75,735.277027629252,135.040148216563,-596.527027629252,3.70985178343668,73
2471,172.363636363636,735.277027629252,176.840780381291,-562.913391265616,-4.47714401765455,74
2471,231.864406779661,735.277027629252,263.95197740113,-503.412620849591,-32.087570621469,75
2471,540,735.277027629252,456.022598870057,-195.277027629252,83.9774011299435,76
2471,773,735.277027629252,725.733333333333,37.7229723707478,47.2666666666667,77
2471,1030,735.277027629252,960.833333333333,294.722972370748,69.1666666666666,78
2471,1070,735.277027629252,1130.28571428571,334.722972370748,-60.2857142857142,79
2471,1147,735.277027629252,1151.85714285714,411.722972370748,-4.85714285714289,80
2471,1231,735.277027629252,1179.57142857143,495.722972370748,51.4285714285713,81
2471,1236,735.277027629252,1161.69733656174,500.722972370748,74.3026634382566,82
2471,1191.11111111111,735.277027629252,1178.30158730159,455.834083481859,12.8095238095239,83
2472,491,671.066660404592,393.345238095238,-180.066660404592,97.6547619047619,70
2472,312,671.066660404592,278.044545849631,-359.066660404592,33.9554541503694,71
2472,225.818181818182,671.066660404592,193.121112182188,-445.24847858641,32.6970696359942,72
2472,161.379310344828,671.066660404592,186.470720283685,-509.687350059764,-25.0914099388571,740
2472,169.090909090909,671.066660404592,142.809553708374,-501.975751313683,26.2813553825351,741
2472,185.263157894737,671.066660404592,182.54522801256,-485.803502509855,2.71792988217672,73
2472,287,671.066660404592,275.40395480226,-384.066660404592,11.5960451977401,74
2472,408,671.066660404592,379.166666666667,-263.066660404592,28.8333333333333,75
2472,623,671.066660404592,548.5,-48.0666604045918,74.5,76
2472,756.610169491525,671.066660404592,714.901694915254,85.5435090869337,41.7084745762712,77
2472,849.818181818182,671.066660404592,844.136363636364,178.75152141359,5.68181818181824,78
2472,945,671.066660404592,915.571428571429,273.933339595408,29.4285714285715,79
2472,1023,671.066660404592,952.285714285714,351.933339595408,70.7142857142857,80
2472,1017,671.066660404592,1008.36945812808,345.933339595408,8.6305418719212,81
2472,1041,671.066660404592,1010.72639225182,369.933339595408,30.273607748184,82
2472,1061.11111111111,671.066660404592,1017.73015873016,390.044450706519,43.3809523809524,83
2473,164.210526315789,204.496750221679,141.180386864597,-40.2862239058899,23.0301394511921,70
2473,72,204.496750221679,149.414471243043,-132.496750221679,-77.4144712430427,71
2473,60,204.496750221679,77.1428571428571,-144.496750221679,-17.1428571428571,72
2473,60,204.496750221679,60,-144.496750221679,0,73
2473,60,204.496750221679,60,-144.496750221679,0,75
2473,86.25,204.496750221679,80.357905982906,-118.246750221679,5.89209401709402,76
2473,127.5,204.496750221679,113.823286178688,-76.9967502216794,13.6767138213125,77
2473,181.224489795918,204.496750221679,180.339401732701,-23.272260425761,0.88508806321741,78
2473,230.526315789474,204.496750221679,290.355975327348,26.0295655677943,-59.8296595378739,79
2473,294.915254237288,204.496750221679,312.536683018778,90.4185040156088,-17.62142878149,80
2473,437.894736842105,204.496750221679,377.918182889267,233.397986620426,59.9765539528386,81
2473,403.728813559322,204.496750221679,369.675289919715,199.232063337643,34.0535236396075,82
2473,406.666666666667,204.496750221679,382.380952380952,202.169916444987,24.2857142857143,83
2474,284.745762711864,584.680786552387,358.94007813221,-299.935023840523,-74.1943154203452,70
2474,139.565217391304,584.680786552387,244.949685700136,-445.115569161083,-105.384468308832,71
2474,97.7777777777778,584.680786552387,131.059177415082,-486.90300877461,-33.2813996373046,72
2474,77.5,584.680786552387,81.4532658785815,-507.180786552388,-3.95326587858145,740
2474,80,584.680786552387,73.7453416149068,-504.680786552387,6.25465838509317,741
2474,90,584.680786552387,76.991985645933,-494.680786552388,13.008014354067,73
2474,84.5454545454546,584.680786552387,87.6193181818182,-500.135332006933,-3.07386363636364,74
2474,115.609756097561,584.680786552387,112.798295357666,-469.071030454826,2.81146073989463,75
2474,262.372881355932,584.680786552387,221.688072357641,-322.307905196455,40.6848089982915,76
2474,481,584.680786552387,421.800564971751,-103.680786552387,59.1994350282486,77
2474,732,584.680786552387,688.166666666667,147.319213447613,43.8333333333334,78
2474,827,584.680786552387,938.571428571429,242.319213447613,-111.571428571429,79
2474,996,584.680786552387,987.428571428572,411.319213447613,8.57142857142856,80
2474,1156,584.680786552387,1061.57142857143,571.319213447613,94.4285714285713,81
2474,1079,584.680786552387,1022.71670702179,494.319213447613,56.2832929782082,82
2474,1115.55555555556,584.680786552387,1051.07936507937,530.874769003168,64.4761904761906,83
2475,495,743.534112676505,434.321428571429,-248.534112676505,60.6785714285715,70
2475,263.389830508475,743.534112676505,299.591376063381,-480.14428216803,-36.2015455549061,71
2475,174.642857142857,743.534112676505,221.811138014528,-568.891255533648,-47.1682808716707,72
2475,140.425531914894,743.534112676505,132.697565782271,-603.108580761611,7.7279661326229,740
2475,111,743.534112676505,106.454177897574,-632.534112676505,4.54582210242587,741
2475,129.6,743.534112676505,130.262356053533,-613.934112676505,-0.662356053532534,73
2475,170.943396226415,743.534112676505,174.31155934433,-572.59071645009,-3.36816311791483,74
2475,221,743.534112676505,263.429378531073,-522.534112676505,-42.4293785310734,75
2475,540,743.534112676505,462.214689265537,-203.534112676505,77.7853107344633,76
2475,786,743.534112676505,727.933333333333,42.4658873234953,58.0666666666666,77
2475,1050,743.534112676505,972.5,306.465887323495,77.5,78
2475,1096,743.534112676505,1134.71428571429,352.465887323495,-38.7142857142858,79
2475,1152,743.534112676505,1166,408.465887323495,-14,80
2475,1221,743.534112676505,1197.14285714286,477.465887323495,23.8571428571429,81
2475,1244,743.534112676505,1178.17191283293,500.465887323495,65.8280871670702,82
2475,1224.44444444444,743.534112676505,1211.63492063492,480.91033176794,12.8095238095236,83
2476,518,676.3865611929,392.74213836478,-158.3865611929,125.25786163522,70
2476,317,676.3865611929,277.113622096673,-359.3865611929,39.8863779033271,71
2476,224.21052631579,676.3865611929,196.182791195495,-452.176034877111,28.0277351202941,72
2476,169.655172413793,676.3865611929,190.530579050098,-506.731388779107,-20.8754066363045,740
2476,168.214285714286,676.3865611929,145.465140123035,-508.172275478615,22.7491455912509,741
2476,189.473684210526,676.3865611929,183.01658846811,-486.912876982374,6.45709574241585,73
2476,294.915254237288,676.3865611929,280.430589184827,-381.471306955612,14.4846650524617,74
2476,404,676.3865611929,384.666666666667,-272.3865611929,19.3333333333333,75
2476,624,676.3865611929,551.166666666667,-52.3865611929005,72.8333333333334,76
2476,787,676.3865611929,721.966666666667,110.6134388071,65.0333333333333,77
2476,936,676.3865611929,861.666666666667,259.6134388071,74.3333333333334,78
2476,962,676.3865611929,921.857142857143,285.6134388071,40.1428571428571,79
2476,1029,676.3865611929,957.285714285714,352.6134388071,71.7142857142857,80
2476,1061,676.3865611929,1024.28571428571,384.6134388071,36.7142857142858,81
2476,1052,676.3865611929,1016.89104116223,375.6134388071,35.1089588377724,82
2476,1068.88888888889,676.3865611929,1022.12698412698,392.502327695988,46.7619047619048,83
2477,163.333333333333,216.422906609376,105.712044817927,-53.0895732760431,57.6212885154062,70
2477,60,216.422906609376,104.703296703297,-156.422906609376,-44.7032967032967,71
2477,60,216.422906609376,62.5,-156.422906609376,-2.5,72
2477,60,216.422906609376,67.5,-156.422906609376,-7.5,740
2477,60,216.422906609376,72,-156.422906609376,-12,74
2477,60,216.422906609376,63.3333333333333,-156.422906609376,-3.33333333333334,75
2477,76,216.422906609376,81.984126984127,-140.422906609376,-5.98412698412699,76
2477,124.736842105263,216.422906609376,111.919434001671,-91.6860645041132,12.8174081035923,77
2477,188,216.422906609376,186.549826004233,-28.4229066093764,1.4501739957667,78
2477,257.777777777778,216.422906609376,312.362559170441,41.3548711684014,-54.5847813926632,79
2477,316.271186440678,216.422906609376,340.748100526008,99.8482798313016,-24.4769140853302,80
2477,443.389830508475,216.422906609376,388.694915254237,226.966923899098,54.6949152542373,81
2477,400,216.422906609376,373.62139338494,183.577093390624,26.3786066150598,82
2477,417.777777777778,216.422906609376,401.684960990046,201.354871168401,16.092816787732,83
2478,302.142857142857,592.750810807234,391.971428571429,-290.607953664377,-89.8285714285714,70
2478,126.382978723404,592.750810807234,261.552877357805,-466.36783208383,-135.1698986344,71
2478,78.6206896551724,592.750810807234,146.604614523585,-514.130121152062,-67.983924868413,72
2478,65.4545454545455,592.750810807234,83.8242424242424,-527.296265352689,-18.369696969697,740
2478,81.8181818181818,592.750810807234,77.8636363636364,-510.932628989053,3.95454545454545,741
2478,90,592.750810807234,75.8515658515659,-502.750810807234,14.1484341484341,73
2478,80.8695652173913,592.750810807234,85.1207729468599,-511.881245589843,-4.2512077294686,74
2478,107.368421052632,592.750810807234,105.543086512451,-485.382389754603,1.82533454018082,75
2478,251.186440677966,592.750810807234,218.248891101473,-341.564370129268,32.9375495764934,76
2478,518.64406779661,592.750810807234,437.305084745763,-74.1067430106241,81.3389830508475,77
2478,773,592.750810807234,702.833333333333,180.249189192766,70.1666666666666,78
2478,839,592.750810807234,944,246.249189192766,-105,79
2478,1012,592.750810807234,999.857142857143,419.249189192766,12.1428571428571,80
2478,1141,592.750810807234,1063.85714285714,548.249189192766,77.1428571428571,81
2478,1129,592.750810807234,1049.57142857143,536.249189192766,79.4285714285713,82
2478,1127.77777777778,592.750810807234,1065.25396825397,535.026966970544,62.5238095238096,83
2479,506,736.737593448428,552.468965517241,-230.737593448428,-46.4689655172414,70
2479,255,736.737593448428,346.056704980843,-481.737593448428,-91.0567049808429,71
2479,162.105263157895,736.737593448428,258.309220119506,-574.632330290533,-96.2039569616113,72
2479,135,736.737593448428,140.820824563347,-601.737593448428,-5.820824563347,740
2479,110.232558139535,736.737593448428,113.11086853346,-626.505035308893,-2.87831039392501,741
2479,125.106382978723,736.737593448428,140.499656364367,-611.631210469704,-15.3932733856437,73
2479,153.214285714286,736.737593448428,159.164043583535,-583.523307734142,-5.9497578692494,74
2479,238.965517241379,736.737593448428,264.087862848237,-497.772076207049,-25.1223456068576,75
2479,547.118644067797,736.737593448428,463.5197740113,-189.618949380631,83.5988700564972,76
2479,771,736.737593448428,719.333333333333,34.2624065515722,51.6666666666666,77
2479,1025,736.737593448428,956.166666666667,288.262406551572,68.8333333333334,78
2479,1037,736.737593448428,1109.85714285714,300.262406551572,-72.8571428571429,79
2479,1122,736.737593448428,1120.28571428571,385.262406551572,1.71428571428578,80
2479,1166,736.737593448428,1168.85714285714,429.262406551572,-2.85714285714289,81
2479,1194,736.737593448428,1130.63680387409,457.262406551572,63.363196125908,82
2479,1206.66666666667,736.737593448428,1170.66666666667,469.929073218239,36,83
2480,508,667.169172264379,360.773416483248,-159.169172264379,147.226583516752,70
2480,320,667.169172264379,260.321428571429,-347.169172264379,59.6785714285715,71
2480,246.428571428571,667.169172264379,205.596104543512,-420.740600835808,40.8324668850591,72
2480,174.736842105263,667.169172264379,184.746527882281,-492.432330159116,-10.0096857770179,740
2480,164.727272727273,667.169172264379,144.520940255106,-502.441899537106,20.2063324721665,741
2480,188.421052631579,667.169172264379,180.563247808788,-478.7481196328,7.85780482279145,73
2480,301,667.169172264379,290.594819315638,-366.169172264379,10.405180684362,74
2480,408,667.169172264379,395.333333333333,-259.169172264379,12.6666666666667,75
2480,624,667.169172264379,543.666666666667,-43.169172264379,80.3333333333334,76
2480,759,667.169172264379,707.233333333333,91.830827735621,51.7666666666667,77
2480,907,667.169172264379,847.666666666667,239.830827735621,59.3333333333334,78
2480,972,667.169172264379,897.714285714286,304.830827735621,74.2857142857143,79
2480,1004,667.169172264379,945.285714285714,336.830827735621,58.7142857142857,80
2480,1094,667.169172264379,1014.28571428571,426.830827735621,79.7142857142857,81
2480,1062,667.169172264379,1008.83777239709,394.830827735621,53.1622276029056,82
2480,1042.22222222222,667.169172264379,1012.88888888889,375.053049957843,29.3333333333333,83
2481,168.75,217.98764709582,110.457118967989,-49.23764709582,58.2928810320115,70
2481,67.5,217.98764709582,95.2573529411765,-150.48764709582,-27.7573529411765,71
2481,60,217.98764709582,66.4285714285714,-157.98764709582,-6.42857142857143,72
2481,120,217.98764709582,75,-97.98764709582,45,74
2481,60,217.98764709582,63.3333333333333,-157.98764709582,-3.33333333333334,75
2481,60,217.98764709582,77.010989010989,-157.98764709582,-17.010989010989,76
2481,115.5,217.98764709582,117.281772149419,-102.48764709582,-1.78177214941921,77
2481,177.5,217.98764709582,182.11862745098,-40.48764709582,-4.6186274509804,78
2481,245.084745762712,217.98764709582,318.456608632153,27.0970986668919,-73.3718628694416,79
2481,327.931034482759,217.98764709582,341.117973295935,109.943387386939,-13.1869388131764,80
2481,421.016949152542,217.98764709582,387.539107851452,203.029302056722,33.4778413010903,81
2481,420,217.98764709582,372.90907572848,202.01235290418,47.0909242715204,82
2481,411.111111111111,217.98764709582,385.496043342332,193.123464015291,25.6150677687791,83
2482,278.947368421053,582.85737959603,387.931483369441,-303.910011174978,-108.984114948388,70
2482,122.666666666667,582.85737959603,246.09452378657,-460.190712929364,-123.427857119904,71
2482,85,582.85737959603,119.253813223403,-497.85737959603,-34.2538132234026,72
2482,75.7894736842105,582.85737959603,91.9293233082707,-507.06790591182,-16.1398496240602,740
2482,76.3636363636364,582.85737959603,73.6060606060606,-506.493743232394,2.75757575757575,741
2482,77.1428571428571,582.85737959603,75.0510922004825,-505.714522453173,2.0917649423747,73
2482,75.5555555555556,582.85737959603,80.3799431569418,-507.301824040475,-4.82438760138619,74
2482,98.8235294117647,582.85737959603,103.147286150382,-484.033850184266,-4.32375673861742,75
2482,249,582.85737959603,215.704452170554,-333.85737959603,33.2955478294461,76
2482,480,582.85737959603,419.94011299435,-102.85737959603,60.0598870056497,77
2482,760,582.85737959603,698.666666666667,177.14262040397,61.3333333333334,78
2482,812,582.85737959603,929.714285714286,229.14262040397,-117.714285714286,79
2482,1006.77966101695,582.85737959603,981.53995157385,423.922281420919,25.2397094430993,80
2482,1130,582.85737959603,1056.42857142857,547.14262040397,73.5714285714287,81
2482,1119,582.85737959603,1023.27360774818,536.14262040397,95.726392251816,82
2482,1128.88888888889,582.85737959603,1064.69841269841,546.031509292859,64.1904761904762,83
2483,503,721.475860538063,559.296551724138,-218.475860538063,-56.2965517241379,70
2483,265,721.475860538063,345.860377358491,-456.475860538063,-80.8603773584906,71
2483,160.363636363636,721.475860538063,259.253213141082,-561.112224174426,-98.8895767774455,72
2483,128.936170212766,721.475860538063,134.27352861837,-592.539690325297,-5.33735840560411,740
2483,100.975609756098,721.475860538063,117.680190421769,-620.500250781965,-16.7045806656714,741
2483,121.2,721.475860538063,132.825083978858,-600.275860538063,-11.6250839788576,73
2483,136.842105263158,721.475860538063,152.413158500115,-584.633755274905,-15.5710532369571,74
2483,234.915254237288,721.475860538063,255.612702123515,-486.560606300774,-20.6974478862264,75
2483,547,721.475860538063,454.64406779661,-174.475860538063,92.3559322033898,76
2483,782,721.475860538063,710.666666666667,60.5241394619375,71.3333333333334,77
2483,1011,721.475860538063,922.333333333333,289.524139461938,88.6666666666666,78
2483,1017,721.475860538063,1053.71428571429,295.524139461937,-36.7142857142858,79
2483,1074,721.475860538063,1079.14285714286,352.524139461938,-5.14285714285711,80
2483,1137,721.475860538063,1125.14285714286,415.524139461937,11.8571428571429,81
2483,1142,721.475860538063,1108.28571428571,420.524139461937,33.7142857142858,82
2483,1177.77777777778,721.475860538063,1125.39682539683,456.301917239715,52.3809523809525,83
2484,516,703.52665509919,357.714285714286,-187.52665509919,158.285714285714,70
2484,326.896551724138,703.52665509919,271.690645530784,-376.630103375052,55.205906193354,71
2484,280.754716981132,703.52665509919,219.015388217437,-422.771938118058,61.7393287636948,72
2484,177.931034482759,703.52665509919,195.628790628609,-525.595620616431,-17.6977561458505,740
2484,171.578947368421,703.52665509919,152.609005030058,-531.947707730769,18.9699423383634,741
2484,193.220338983051,703.52665509919,190.058939722187,-510.306316116139,3.16139926086402,73
2484,296,703.52665509919,299.261190786615,-407.52665509919,-3.26119078661452,74
2484,418,703.52665509919,411.166666666667,-285.52665509919,6.83333333333331,75
2484,638,703.52665509919,556.333333333333,-65.5266550991899,81.6666666666666,76
2484,777,703.52665509919,732.4,73.4733449008102,44.6,77
2484,933,703.52665509919,883.666666666667,229.47334490081,49.3333333333334,78
2484,1040,703.52665509919,961.857142857143,336.47334490081,78.1428571428571,79
2484,1037,703.52665509919,998,333.47334490081,39,80
2484,1150,703.52665509919,1076.28571428571,446.47334490081,73.7142857142858,81
2484,1122,703.52665509919,1077.79418886199,418.47334490081,44.2058111380145,82
2484,1101.11111111111,703.52665509919,1089.30158730159,397.584456011921,11.8095238095239,83
2485,166.153846153846,200.186803044397,120.946716697936,-34.0329568905506,45.20712945591,70
2485,60,200.186803044397,90.7631578947369,-140.186803044397,-30.7631578947369,71
2485,60,200.186803044397,62.3076923076923,-140.186803044397,-2.30769230769231,72
2485,60,200.186803044397,63.75,-140.186803044397,-3.75,740
2485,60,200.186803044397,60,-140.186803044397,0,741
2485,60,200.186803044397,60,-140.186803044397,0,74
2485,90,200.186803044397,65,-110.186803044397,25,75
2485,72.8571428571429,200.186803044397,78.0519480519481,-127.329660187254,-5.19480519480518,76
2485,108,200.186803044397,102.364222522117,-92.1868030443968,5.63577747788274,77
2485,165,200.186803044397,175.296645702306,-35.1868030443968,-10.2966457023061,78
2485,213.684210526316,200.186803044397,309.818580864076,13.497407481919,-96.1343703377602,79
2485,278.947368421053,200.186803044397,300.173691618208,78.7605653766559,-21.2263231971554,80
2485,398.571428571429,200.186803044397,350.050155655483,198.384625527032,48.5212729159461,81
2485,382.372881355932,200.186803044397,345.127438178815,182.186078311535,37.245443177117,82
2485,386.037735849057,200.186803044397,354.769076684585,185.85093280466,31.268659164472,83
2486,271.071428571429,563.542750116647,340.452670559749,-292.471321545218,-69.3812419883208,70
2486,121.395348837209,563.542750116647,182.279069767442,-442.147401279437,-60.8837209302326,71
2486,92,563.542750116647,124.963636363636,-471.542750116647,-32.9636363636364,72
2486,75,563.542750116647,92.1693363844394,-488.542750116647,-17.1693363844394,740
2486,73.8461538461538,563.542750116647,84.8554806538,-489.696596270493,-11.0093268076461,741
2486,70.5882352941177,563.542750116647,94.694165277447,-492.954514822529,-24.1059299833294,73
2486,72.6315789473684,563.542750116647,90.5138934292252,-490.911171169278,-17.8823144818568,74
2486,106.875,563.542750116647,106.279398954704,-456.667750116647,0.595601045296164,75
2486,251,563.542750116647,204.715138885743,-312.542750116647,46.284861114257,76
2486,464,563.542750116647,402.002318332359,-99.5427501166466,61.9976816676408,77
2486,696,563.542750116647,663.166666666667,132.457249883353,32.8333333333334,78
2486,795,563.542750116647,903.714285714286,231.457249883353,-108.714285714286,79
2486,958,563.542750116647,942,394.457249883353,16,80
