flowID,avg_flow,ref_flowID_dayWeek,ref_flowID_dayWeek_hourDay,dif_flowID_dayWeek,dif_flowID_dayWeek_hourDay,dateID
3015,127.659574468085,497.382530369375,148.010742276857,-369.72295590129,-20.3511678087718,746
3015,113.478260869565,497.382530369375,130.720468561333,-383.90426949981,-17.2422076917676,296
3015,98.9189189189189,497.382530369375,123.202027090168,-398.463611450456,-24.2831081712495,297
3015,144.642857142857,497.382530369375,150.32745174181,-352.739673226518,-5.68459459895246,298
3015,131.538461538462,497.382530369375,181.316463197819,-365.844068830914,-49.7780016593576,299
3016,104.571428571429,209.277513766428,120.497918102569,-104.706085194999,-15.9264895311407,293
3016,81.8181818181818,209.277513766428,78.9580010632642,-127.459331948246,2.86018075491759,294
3016,67.5,209.277513766428,67.1217948717949,-141.777513766428,0.378205128205124,295
3016,60,209.277513766428,65.6666666666667,-149.277513766428,-5.66666666666667,746
3016,60,209.277513766428,65.9285714285714,-149.277513766428,-5.92857142857143,296
3016,60,209.277513766428,68.3333333333333,-149.277513766428,-8.33333333333333,297
3016,68.5714285714286,209.277513766428,68.3452380952381,-140.706085194999,0.226190476190467,298
3016,60,209.277513766428,68.8257575757576,-149.277513766428,-8.82575757575758,299
3017,458,608.930319199633,489.833333333333,-150.930319199633,-31.8333333333333,293
3017,288.620689655172,608.930319199633,290.44722523726,-320.309629544461,-1.82653558208784,294
3017,165.762711864407,608.930319199633,191.061847708107,-443.167607335226,-25.2991358437004,295
3017,132.692307692308,608.930319199633,154.745490358698,-476.238011507325,-22.0531826663902,746
3017,137.307692307692,608.930319199633,135.408109099147,-471.622626891941,1.89958320854549,296
3017,112.340425531915,608.930319199633,129.85592782888,-496.589893667718,-17.5155022969656,297
3017,156.428571428571,608.930319199633,173.916587311324,-452.501747771062,-17.4880158827527,298
3017,173.076923076923,608.930319199633,216.118386151054,-435.85339612271,-43.0414630741309,299
3018,148.163265306122,232.728873243694,154.030114969965,-84.5656079375719,-5.86684966384215,293
3018,108.837209302326,232.728873243694,111.629673574856,-123.891663941369,-2.79246427253072,294
3018,90,232.728873243694,99.4469940094138,-142.728873243694,-9.44699400941377,295
3018,89.0909090909091,232.728873243694,90.5331780806164,-143.637964152785,-1.44226898970732,746
3018,72,232.728873243694,85.4761488511489,-160.728873243694,-13.4761488511489,296
3018,88.421052631579,232.728873243694,85.0826650994732,-144.307820612115,3.3383875321057,297
3018,85.1612903225806,232.728873243694,87.8846959492121,-147.567582921114,-2.72340562663143,298
3018,153.913043478261,232.728873243694,122.549796993896,-78.8158297654335,31.3632464843645,299
3019,101.142857142857,234.032413987831,109.856901518922,-132.889556844973,-8.71404437606529,293
3019,85.7142857142857,234.032413987831,76.6694271911663,-148.318128273545,9.04485852311939,294
3019,60,234.032413987831,66.5519480519481,-174.032413987831,-6.55194805194805,295
3019,60,234.032413987831,60,-174.032413987831,0,746
3019,75,234.032413987831,62.5,-159.032413987831,12.5,296
3019,60,234.032413987831,64.9230769230769,-174.032413987831,-4.92307692307692,297
3019,77.1428571428571,234.032413987831,77.0530303030303,-156.889556844973,0.0898268398268414,298
3019,60,234.032413987831,69.7524969583793,-174.032413987831,-9.75249695837931,299
3020,481,661.441212244755,486.5,-180.441212244755,-5.5,293
3020,279.661016949153,661.441212244755,288.951100720826,-381.780195295602,-9.29008377167349,294
3020,206.666666666667,661.441212244755,194.869925520015,-454.774545578088,11.7967411466519,295
3020,143.076923076923,661.441212244755,154.250239168313,-518.364289167832,-11.1733160913896,746
3020,155.294117647059,661.441212244755,139.032834535054,-506.147094597696,16.2612831120045,296
3020,117.692307692308,661.441212244755,136.201501564647,-543.748904552447,-18.5091938723393,297
3020,198.888888888889,661.441212244755,207.364284099311,-462.552323355866,-8.47539521042242,298
3020,228.461538461538,661.441212244755,259.952629291612,-432.979673783216,-31.4910908300739,299
3021,131.020408163265,491.318381171908,161.740969217876,-360.297973008643,-30.7205610546105,293
3021,108,491.318381171908,102.428571428571,-383.318381171908,5.57142857142857,294
3021,90,491.318381171908,88.3038568950819,-401.318381171908,1.69614310491812,295
3021,74.1176470588235,491.318381171908,87.4675577427001,-417.200734113085,-13.3499106838765,746
3021,84,491.318381171908,95.0869431494431,-407.318381171908,-11.0869431494431,296
3021,68.1818181818182,491.318381171908,86.0735099473436,-423.13656299009,-17.8916917655254,297
3021,96,491.318381171908,104.365955091714,-395.318381171908,-8.3659550917141,298
3021,101.538461538462,491.318381171908,127.156773970574,-389.779919633447,-25.6183124321122,299
3022,489,859.02069089144,540.333333333333,-370.02069089144,-51.3333333333334,293
3022,342,859.02069089144,339.810734463277,-517.02069089144,2.18926553672316,294
3022,257.28813559322,859.02069089144,280.516949152542,-601.732555298219,-23.2288135593221,295
3022,255,859.02069089144,287.274011299435,-604.02069089144,-32.274011299435,746
3022,313.220338983051,859.02069089144,311.736216637444,-545.800351908389,1.48412234560686,296
3022,222.413793103448,859.02069089144,269.936197155659,-636.606897787991,-47.5224040522112,297
3022,277,859.02069089144,316.270114942529,-582.02069089144,-39.2701149425287,298
3022,320.769230769231,859.02069089144,442.128205128205,-538.251460122209,-121.358974358974,299
3027,123.870967741936,303.561618897988,116.928294529978,-179.690651156052,6.94267321195792,293
3027,85.2631578947368,303.561618897988,79.0762161814793,-218.298461003251,6.1869417132575,294
3027,64.6153846153846,303.561618897988,69.3956043956044,-238.946234282603,-4.78021978021978,295
3027,60,303.561618897988,62.1111111111111,-243.561618897988,-2.11111111111111,746
3027,75,303.561618897988,63.75,-228.561618897988,11.25,296
3027,60,303.561618897988,64.5238095238095,-243.561618897988,-4.52380952380952,297
3027,60,303.561618897988,70.6666666666667,-243.561618897988,-10.6666666666667,298
3027,90,303.561618897988,75.7479594708697,-213.561618897988,14.2520405291303,299
3028,498,932.313736983031,536.333333333333,-434.313736983031,-38.3333333333334,293
3028,272,932.313736983031,284.456196745517,-660.313736983031,-12.4561967455167,294
3028,178.965517241379,932.313736983031,191.704961596634,-753.348219741651,-12.7394443552544,295
3028,130,932.313736983031,156.811319061539,-802.313736983031,-26.8113190615394,746
3028,142.641509433962,932.313736983031,146.810722595763,-789.672227549069,-4.16921316180077,296
3028,136.8,932.313736983031,150.90740762443,-795.513736983031,-14.1074076244298,297
3028,208.421052631579,932.313736983031,231.369859548718,-723.892684351452,-22.9488069171388,298
3028,242.4,932.313736983031,297.9,-689.913736983031,-55.5,299
3029,548,966.161213622518,600,-418.161213622518,-52,293
3029,384,966.161213622518,387.959770114943,-582.161213622518,-3.95977011494256,294
3029,298.983050847458,966.161213622518,312.66384180791,-667.178162775061,-13.680790960452,295
3029,296.949152542373,966.161213622518,322.328852522891,-669.212061080145,-25.3796999805182,746
3029,358,966.161213622518,345.847457627119,-608.161213622518,12.1525423728813,296
3029,227.586206896552,966.161213622518,291.905610753945,-738.575006725966,-64.3194038573933,297
3029,302,966.161213622518,347.85593220339,-664.161213622518,-45.8559322033899,298
3029,355.2,966.161213622518,484.033333333333,-610.961213622518,-128.833333333333,299
3030,101.25,310.977829437993,103.235236760739,-209.727829437993,-1.98523676073914,293
3030,81.4285714285714,310.977829437993,71.5504201680672,-229.549258009422,9.8781512605042,294
3030,60,310.977829437993,62.3611111111111,-250.977829437993,-2.36111111111111,295
3030,60,310.977829437993,64.1142857142857,-250.977829437993,-4.11428571428571,746
3030,60,310.977829437993,62.5,-250.977829437993,-2.5,296
3030,60,310.977829437993,61.1111111111111,-250.977829437993,-1.11111111111111,297
3030,75,310.977829437993,68.9166666666667,-235.977829437993,6.08333333333333,298
3031,411,893.5982414707,470,-482.5982414707,-59,293
3031,226.071428571429,893.5982414707,236.955993904585,-667.526812899272,-10.8845653331565,294
3031,150.566037735849,893.5982414707,161.79574135734,-743.032203734851,-11.2297036214905,295
3031,117.446808510638,893.5982414707,135.326406069603,-776.151432960062,-17.8795975589642,746
3031,128.936170212766,893.5982414707,132.658566552571,-764.662071257935,-3.72239633980453,296
3031,113.513513513514,893.5982414707,129.87977192915,-780.084727957187,-16.3662584156362,297
3031,163.846153846154,893.5982414707,189.23521312995,-729.752087624547,-25.3890592837961,298
3031,199.090909090909,893.5982414707,258.526343287686,-694.507332379791,-59.4354341967772,299
3032,605,970.154021248197,648.166666666667,-365.154021248197,-43.1666666666666,293
3032,421,970.154021248197,427,-549.154021248197,-6,294
3032,327,970.154021248197,348.833333333333,-643.154021248197,-21.8333333333333,295
3032,312,970.154021248197,346.71186440678,-658.154021248198,-34.7118644067797,746
3032,377,970.154021248197,367.985875706215,-593.154021248197,9.0141242937853,296
3032,259.322033898305,970.154021248197,321.220338983051,-710.831987349892,-61.8983050847458,297
3032,340,970.154021248197,382.957627118644,-630.154021248197,-42.957627118644,298
3032,408.461538461538,970.154021248197,523.076923076923,-561.692482786659,-114.615384615385,299
3033,133.846153846154,344.584505853417,114.032216600168,-210.738352007263,19.8139372459859,293
3033,64,344.584505853417,68.9957983193277,-280.584505853417,-4.99579831932773,294
3033,60,344.584505853417,70.4285714285714,-284.584505853417,-10.4285714285714,295
3033,60,344.584505853417,63.8888888888889,-284.584505853417,-3.88888888888889,746
3033,60,344.584505853417,73.3333333333333,-284.584505853417,-13.3333333333333,296
3033,60,344.584505853417,62.8571428571429,-284.584505853417,-2.85714285714285,297
3033,60,344.584505853417,64.957264957265,-284.584505853417,-4.95726495726495,298
3033,60,344.584505853417,77.312324929972,-284.584505853417,-17.312324929972,299
3034,389,897.984413670833,438.194915254237,-508.984413670832,-49.1949152542373,293
3034,210,897.984413670833,213.785309518068,-687.984413670832,-3.78530951806815,294
3034,145.531914893617,897.984413670833,144.437694861164,-752.452498777215,1.09422003245297,295
3034,105.365853658537,897.984413670833,120.679005979799,-792.618560012296,-15.3131523212623,746
3034,114.545454545455,897.984413670833,123.862106465613,-783.438959125378,-9.31665192015812,296
3034,89.1891891891892,897.984413670833,112.141023665414,-808.795224481643,-22.9518344762247,297
3034,129.6,897.984413670833,159.603082128802,-768.384413670832,-30.0030821288021,298
3034,143.478260869565,897.984413670833,225.931471511208,-754.506152801267,-82.4532106416427,299
3035,669,968.830384588097,714.333333333333,-299.830384588097,-45.3333333333334,293
3035,474,968.830384588097,481.514124293785,-494.830384588097,-7.5141242937853,294
3035,365,968.830384588097,383.833333333333,-603.830384588097,-18.8333333333333,295
3035,333,968.830384588097,365.166666666667,-635.830384588097,-32.1666666666667,746
3035,400,968.830384588097,381.166666666667,-568.830384588097,18.8333333333333,296
3035,282.71186440678,968.830384588097,346.45197740113,-686.118520181317,-63.7401129943503,297
3035,405,968.830384588097,424.754237288136,-563.830384588097,-19.7542372881356,298
3035,475.384615384615,968.830384588097,579.397435897436,-493.445769203482,-104.012820512821,299
3036,95.625,340.33881076028,101.577725107137,-244.71381076028,-5.95272510713687,293
3036,65.4545454545455,340.33881076028,66.2522281639929,-274.884265305735,-0.797682709447415,294
3036,60,340.33881076028,61.6666666666667,-280.338810760281,-1.66666666666666,295
3036,60,340.33881076028,62.5,-280.338810760281,-2.5,746
3036,60,340.33881076028,61.25,-280.338810760281,-1.25,296
3036,60,340.33881076028,60,-280.338810760281,0,297
3036,60,340.33881076028,65.7619047619048,-280.338810760281,-5.76190476190476,298
3036,60,340.33881076028,75.8571428571429,-280.338810760281,-15.8571428571429,299
3037,376.271186440678,889.77723113049,417.299435028249,-513.506044689812,-41.0282485875706,293
3037,190.909090909091,889.77723113049,197.845194747876,-698.868140221399,-6.93610383878507,294
3037,112.340425531915,889.77723113049,136.277986371854,-777.436805598575,-23.9375608399388,295
3037,115,889.77723113049,117.805589165838,-774.77723113049,-2.80558916583762,746
3037,132.307692307692,889.77723113049,126.471173648558,-757.469538822798,5.83651865913446,296
3037,96.4285714285714,889.77723113049,111.752476688665,-793.348659701919,-15.3239052600936,297
3037,133.333333333333,889.77723113049,153.384530967231,-756.443897797157,-20.0511976338972,298
3037,142.857142857143,889.77723113049,220.132316008558,-746.920088273347,-77.2751731514151,299
3038,679,972.399287779416,727.5,-293.399287779416,-48.5,293
3038,488,972.399287779416,488.166666666667,-484.399287779416,-0.166666666666686,294
3038,383,972.399287779416,389.5,-589.399287779416,-6.5,295
3038,336,972.399287779416,370.333333333333,-636.399287779416,-34.3333333333333,746
3038,395,972.399287779416,385.333333333333,-577.399287779416,9.66666666666669,296
3038,285,972.399287779416,349.014124293785,-687.399287779416,-64.0141242937853,297
3038,423,972.399287779416,447.166666666667,-549.399287779416,-24.1666666666667,298
3038,475.384615384615,972.399287779416,586.397435897436,-497.0146723948,-111.012820512821,299
3042,81.8181818181818,336.194412758626,92.3052609427609,-254.376230940445,-10.4870791245791,293
3042,60,336.194412758626,70.5050505050505,-276.194412758626,-10.5050505050505,294
3042,60,336.194412758626,63.3333333333333,-276.194412758626,-3.33333333333334,295
3042,60,336.194412758626,60,-276.194412758626,0,296
3042,60,336.194412758626,64,-276.194412758626,-4,297
3042,60,336.194412758626,62.0192307692308,-276.194412758626,-2.01923076923077,298
3042,60,336.194412758626,67.989010989011,-276.194412758626,-7.98901098901099,299
3043,351,901.912037461092,399.514221702708,-550.912037461093,-48.514221702708,293
3043,175.471698113208,901.912037461092,186.653516019671,-726.440339347885,-11.181817906463,294
3043,125.714285714286,901.912037461092,131.770064993668,-776.197751746807,-6.05577927938178,295
3043,90,901.912037461092,110.069824846149,-811.912037461093,-20.0698248461487,746
3043,114.782608695652,901.912037461092,123.578210205128,-787.12942876544,-8.79560150947592,296
3043,97.5,901.912037461092,110.588259441708,-804.412037461093,-13.0882594417077,297
3043,116.086956521739,901.912037461092,149.471625606764,-785.825080939353,-33.3846690850253,298
3043,137.142857142857,901.912037461092,215.855357029825,-764.769180318235,-78.7124998869683,299
3044,735,1005.75973332784,770.333333333333,-270.759733327838,-35.3333333333334,293
3044,500,1005.75973332784,515.844632768362,-505.759733327838,-15.8446327683616,294
3044,396,1005.75973332784,403.666666666667,-609.759733327838,-7.66666666666669,295
3044,341,1005.75973332784,386.5,-664.759733327838,-45.5,746
3044,394,1005.75973332784,393,-611.759733327838,1,296
3044,303.050847457627,1005.75973332784,362.341807909605,-702.708885870211,-59.2909604519774,297
3044,428,1005.75973332784,454.666666666667,-577.759733327838,-26.6666666666667,298
3044,510,1005.75973332784,612,-495.759733327838,-102,299
3045,85.2631578947368,308.848678615353,94.5239711085446,-223.585520720616,-9.26081321380778,293
3045,72,308.848678615353,74,-236.848678615353,-2,294
3045,60,308.848678615353,62.5,-248.848678615353,-2.5,295
3045,60,308.848678615353,61.25,-248.848678615353,-1.25,296
3045,60,308.848678615353,61.4285714285714,-248.848678615353,-1.42857142857143,297
3045,60,308.848678615353,65.9188034188034,-248.848678615353,-5.91880341880342,298
3045,60,308.848678615353,64.3333333333333,-248.848678615353,-4.33333333333333,299
3046,333,881.606082280402,389.827683615819,-548.606082280402,-56.8276836158192,293
3046,161.176470588235,881.606082280402,180.149854215337,-720.429611692167,-18.9733836271017,294
3046,114.285714285714,881.606082280402,128.745147056664,-767.320367994688,-14.4594327709499,295
3046,96,881.606082280402,112.301173251301,-785.606082280402,-16.3011732513011,746
3046,113.333333333333,881.606082280402,119.273062821126,-768.272748947068,-5.93972948779262,296
3046,84,881.606082280402,105.263835744968,-797.606082280402,-21.2638357449678,297
3046,137.727272727273,881.606082280402,155.16038961039,-743.878809553129,-17.4331168831169,298
3046,130.909090909091,881.606082280402,215.159970583684,-750.696991371311,-84.2508796745928,299
3047,729,1027.15212348761,767.666666666667,-298.152123487609,-38.6666666666666,293
3047,517,1027.15212348761,515.5,-510.152123487609,1.5,294
3047,403,1027.15212348761,404.833333333333,-624.152123487609,-1.83333333333331,295
3047,351,1027.15212348761,385.166666666667,-676.152123487609,-34.1666666666667,746
3047,404,1027.15212348761,395.833333333333,-623.152123487609,8.16666666666669,296
3047,296,1027.15212348761,355.333333333333,-731.152123487609,-59.3333333333333,297
3047,420,1027.15212348761,449.333333333333,-607.152123487609,-29.3333333333333,298
3047,493.846153846154,1027.15212348761,602.641025641026,-533.305969641455,-108.794871794872,299
3048,85.3846153846154,292.794560800348,91.3966464907641,-207.409945415733,-6.01203110614875,293
3048,60,292.794560800348,69.5281385281385,-232.794560800348,-9.52813852813853,294
3048,60,292.794560800348,60,-232.794560800348,0,295
3048,60,292.794560800348,62,-232.794560800348,-2,746
3048,60,292.794560800348,63,-232.794560800348,-3,297
3048,75,292.794560800348,66.8181818181818,-217.794560800348,8.18181818181819,298
3048,60,292.794560800348,69.493006993007,-232.794560800348,-9.49300699300699,299
3049,354.642857142857,820.636425866833,378.066912972085,-465.993568723976,-23.4240558292282,293
3049,144.705882352941,820.636425866833,177.719265855452,-675.930543513892,-33.0133835025111,294
3049,112.173913043478,820.636425866833,124.489592969473,-708.462512823355,-12.3156799259944,295
3049,90.9090909090909,820.636425866833,109.078367514807,-729.727334957742,-18.1692766057163,746
3049,138,820.636425866833,121.44627378138,-682.636425866833,16.5537262186198,296
3049,91.0344827586207,820.636425866833,105.069762976679,-729.601943108213,-14.0352802180586,297
3049,127.826086956522,820.636425866833,148.961166007905,-692.810338910311,-21.1350790513834,298
3049,157.142857142857,820.636425866833,210.154233138593,-663.493568723976,-53.0113759957355,299
3050,656,926.969303127158,690.833333333333,-270.969303127158,-34.8333333333334,293
3050,480,926.969303127158,461.833333333333,-446.969303127158,18.1666666666667,294
3050,364,926.969303127158,374,-562.969303127158,-10,295
3050,318,926.969303127158,356.59604519774,-608.969303127158,-38.5960451977401,746
3050,376,926.969303127158,372.5,-550.969303127158,3.5,296
3050,275.593220338983,926.969303127158,336.932203389831,-651.376082788175,-61.3389830508475,297
3050,390,926.969303127158,424.833333333333,-536.969303127158,-34.8333333333333,298
3050,445.384615384615,926.969303127158,564.230769230769,-481.584687742543,-118.846153846154,299
3051,91.5789473684211,276.958870231643,98.0899977215767,-185.379922863222,-6.51105035315561,293
3051,60,276.958870231643,74.4444444444445,-216.958870231643,-14.4444444444444,294
3051,60,276.958870231643,73.4285714285714,-216.958870231643,-13.4285714285714,295
3051,120,276.958870231643,72,-156.958870231643,48,746
3051,60,276.958870231643,60,-216.958870231643,0,297
3051,75,276.958870231643,69.3333333333333,-201.958870231643,5.66666666666667,298
3051,60,276.958870231643,71.3333333333333,-216.958870231643,-11.3333333333333,299
3052,328.474576271186,799.015000586225,361.652932008572,-470.540424315039,-33.1783557373855,293
3052,156.22641509434,799.015000586225,171.67257480465,-642.788585491885,-15.4461597103107,294
3052,129.545454545455,799.015000586225,129.84071107023,-669.46954604077,-0.295256524775283,295
3052,114,799.015000586225,114.568803536889,-685.015000586225,-0.568803536888652,746
3052,130.243902439024,799.015000586225,123.830692327476,-668.771098147201,6.41321011154861,296
3052,92.3076923076923,799.015000586225,110.669122544123,-706.707308278533,-18.3614302364302,297
3052,134.285714285714,799.015000586225,147.440106482188,-664.729286300511,-13.1543921964734,298
3052,147.272727272727,799.015000586225,210.166537166537,-651.742273313498,-62.8938098938099,299
3053,656,926.869786698343,686.833333333333,-270.869786698343,-30.8333333333334,293
3053,457,926.869786698343,454.132768361582,-469.869786698343,2.86723163841805,294
3053,356,926.869786698343,368.666666666667,-570.869786698343,-12.6666666666667,295
3053,309,926.869786698343,346.5,-617.869786698343,-37.5,746
3053,371,926.869786698343,363.833333333333,-555.869786698343,7.16666666666669,296
3053,275.593220338983,926.869786698343,328.593220338983,-651.27656635936,-53,297
3053,389,926.869786698343,419.666666666667,-537.869786698343,-30.6666666666667,298
3053,426.923076923077,926.869786698343,552.820512820513,-499.946709775266,-125.897435897436,299
3054,72.6315789473684,277.702614551732,84.0146542827657,-205.071035604364,-11.3830753353973,293
3054,75,277.702614551732,72,-202.702614551732,3,294
3054,60,277.702614551732,65,-217.702614551732,-5,295
3054,60,277.702614551732,60,-217.702614551732,0,746
3054,60,277.702614551732,61.3636363636364,-217.702614551732,-1.36363636363636,296
3054,60,277.702614551732,63.3333333333333,-217.702614551732,-3.33333333333333,297
3054,60,277.702614551732,74.8,-217.702614551732,-14.8,298
3054,60,277.702614551732,61.9642857142857,-217.702614551732,-1.96428571428572,299
3055,336,773.881512057531,352.420222092344,-437.881512057531,-16.4202220923437,293
3055,147.272727272727,773.881512057531,168.988932806324,-626.608784784804,-21.7162055335968,294
3055,121.463414634146,773.881512057531,128.166420681852,-652.418097423385,-6.7030060477054,295
3055,94.8387096774194,773.881512057531,114.202322082303,-679.042802380112,-19.3636124048838,746
3055,120,773.881512057531,123.499419884318,-653.881512057531,-3.49941988431812,296
3055,83.4782608695652,773.881512057531,113.87815063849,-690.403251187966,-30.3998897689248,297
3055,129.767441860465,773.881512057531,143.25138427464,-644.114070197066,-13.483942414175,298
3055,154.285714285714,773.881512057531,199.751094276094,-619.595797771817,-45.46537999038,299
3056,628,901.017645906733,670.166666666667,-273.017645906733,-42.1666666666666,293
3056,455,901.017645906733,447.833333333333,-446.017645906733,7.16666666666669,294
3056,368.275862068966,901.017645906733,366.80021429963,-532.741783837767,1.47564776933569,295
3056,322.372881355932,901.017645906733,346.228813559322,-578.644764550801,-23.8559322033898,746
3056,364,901.017645906733,359.649717514124,-537.017645906733,4.35028248587571,296
3056,279.310344827586,901.017645906733,323.772063120982,-621.707301079147,-44.4617182933957,297
3056,393,901.017645906733,408.166666666667,-508.017645906733,-15.1666666666667,298
3056,433.846153846154,901.017645906733,546.474358974359,-467.171492060579,-112.628205128205,299
3057,83.3333333333333,284.579329785378,93.8132662658979,-201.245996452045,-10.4799329325645,293
3057,60,284.579329785378,69.4285714285714,-224.579329785378,-9.42857142857143,294
3057,60,284.579329785378,60,-224.579329785378,0,746
3057,90,284.579329785378,67.8571428571429,-194.579329785378,22.1428571428571,296
3058,351,800.48372585206,354.031965506988,-449.483725852059,-3.03196550698783,293
3058,160.8,800.48372585206,168.522263450835,-639.68372585206,-7.72226345083487,294
3058,114.545454545455,800.48372585206,128.437701482914,-685.938271306605,-13.8922469374597,295
3058,92.7272727272727,800.48372585206,111.352768852769,-707.756453124787,-18.6254961254961,746
3058,111.818181818182,800.48372585206,122.006834115705,-688.665544033878,-10.1886522975233,296
3058,84,800.48372585206,112.010592168195,-716.48372585206,-28.0105921681948,297
3058,137.142857142857,800.48372585206,145.191512215188,-663.340868709202,-8.04865507233129,298
3058,163.636363636364,800.48372585206,202.383046988738,-636.847362215696,-38.7466833523746,299
3059,617,930.363248896461,684.666666666667,-313.363248896461,-67.6666666666666,293
3059,452,930.363248896461,456.833333333333,-478.363248896461,-4.83333333333331,294
3059,366,930.363248896461,371,-564.363248896461,-5,295
3059,318.305084745763,930.363248896461,358.963276836158,-612.058164150698,-40.6581920903955,746
3059,380.338983050847,930.363248896461,371.723163841808,-550.024265845613,8.61581920903956,296
3059,281,930.363248896461,334.285992596922,-649.363248896461,-53.2859925969219,297
3059,398.64406779661,930.363248896461,429.774011299435,-531.71918109985,-31.1299435028249,298
3059,436.153846153846,930.363248896461,563.025641025641,-494.209402742614,-126.871794871795,299
3060,116.25,169.800703527067,124.59693877551,-53.5507035270675,-8.34693877551021,293
3060,82.9411764705882,169.800703527067,97.5630153115274,-86.8595270564792,-14.6218388409391,294
3060,72.5,169.800703527067,75.3926197458456,-97.3007035270675,-2.89261974584555,295
3060,64.2857142857143,169.800703527067,69.0119047619048,-105.514989241353,-4.72619047619047,746
3060,68.5714285714286,169.800703527067,74.4980097302079,-101.229274955639,-5.9265811587793,296
3060,60,169.800703527067,77.3498168498169,-109.800703527067,-17.3498168498168,297
3060,81.4285714285714,169.800703527067,93.6981254040078,-88.3721320984961,-12.2695539754363,298
3060,102.857142857143,169.800703527067,100.605196723618,-66.9435606699246,2.25194613352508,299
3061,86.0869565217391,277.060236192013,98.1889189797736,-190.973279670274,-12.1019624580344,293
3061,68.5714285714286,277.060236192013,71.2409812409813,-208.488807620584,-2.66955266955267,294
3061,60,277.060236192013,61.4285714285714,-217.060236192013,-1.42857142857143,295
3061,60,277.060236192013,60,-217.060236192013,0,746
3061,60,277.060236192013,60.8333333333333,-217.060236192013,-0.833333333333336,296
3061,60,277.060236192013,71.6666666666667,-217.060236192013,-11.6666666666667,297
3061,60,277.060236192013,62.3376623376623,-217.060236192013,-2.33766233766234,298
3061,60,277.060236192013,70.9230769230769,-217.060236192013,-10.9230769230769,299
3062,327.457627118644,784.206417188939,340.31194511703,-456.748790070295,-12.8543179983858,293
3062,148.363636363636,784.206417188939,167.315184405422,-635.842780825302,-18.9515480417859,294
3062,121.428571428571,784.206417188939,125.371393606501,-662.777845760367,-3.94282217792963,295
3062,92,784.206417188939,105.012879838877,-692.206417188939,-13.0128798388765,746
3062,124.5,784.206417188939,124.737029129268,-659.706417188939,-0.237029129267555,296
3062,93.6,784.206417188939,105.301088662194,-690.606417188939,-11.7010886621937,297
3062,129.333333333333,784.206417188939,147.029072234955,-654.873083855605,-17.6957389016212,298
3062,135.652173913043,784.206417188939,200.841448779879,-648.554243275895,-65.1892748668358,299
3063,646,933.722477796509,695.5,-287.722477796509,-49.5,293
3063,447,933.722477796509,465.833333333333,-486.722477796509,-18.8333333333333,294
3063,359,933.722477796509,375.519774011299,-574.722477796509,-16.5197740112994,295
3063,285,933.722477796509,346.553672316384,-648.722477796509,-61.5536723163842,746
3063,387,933.722477796509,380.737288135593,-546.72247779651,6.26271186440681,296
3063,277,933.722477796509,342,-656.72247779651,-65,297
3063,414,933.722477796509,446.833333333333,-519.722477796509,-32.8333333333333,298
3063,468.461538461539,933.722477796509,578.576923076923,-465.260939334971,-110.115384615385,299
3064,106.363636363636,299.443962431592,104.892784688181,-193.080326067956,1.47085167545525,293
3064,72,299.443962431592,77.3388278388278,-227.443962431592,-5.33882783882784,294
3064,60,299.443962431592,63.6507936507937,-239.443962431592,-3.65079365079365,295
3064,60,299.443962431592,62.5,-239.443962431592,-2.5,746
3064,60,299.443962431592,62.9090909090909,-239.443962431592,-2.90909090909091,296
3064,60,299.443962431592,63.6507936507937,-239.443962431592,-3.65079365079365,297
3064,72,299.443962431592,68.6495726495727,-227.443962431592,3.35042735042735,298
3064,90,299.443962431592,82.2138387927862,-209.443962431592,7.78616120721384,299
3065,344.48275862069,795.790735114063,365.51691839183,-451.307976493374,-21.0341597711403,293
3065,167.058823529412,795.790735114063,184.504356264024,-628.731911584652,-17.4455327346127,294
3065,132.307692307692,795.790735114063,129.120063476896,-663.483042806371,3.18762883079654,295
3065,94,795.790735114063,112.367116509222,-701.790735114063,-18.3671165092218,746
3065,137.142857142857,795.790735114063,132.619953054872,-658.647877971206,4.52290408798544,296
3065,109.655172413793,795.790735114063,114.923533754373,-686.13556270027,-5.26836134057994,297
3065,132,795.790735114063,157.18244344332,-663.790735114063,-25.1824434433202,298
3065,177.142857142857,795.790735114063,218.774157912181,-618.647877971206,-41.6313007693241,299
3066,617,893.055098526354,658.833333333333,-276.055098526354,-41.8333333333334,293
3066,433,893.055098526354,441.833333333333,-460.055098526354,-8.83333333333331,294
3066,349,893.055098526354,362.531073446328,-544.055098526354,-13.5310734463277,295
3066,281.694915254237,893.055098526354,338.299435028249,-611.360183272116,-56.6045197740113,746
3066,373,893.055098526354,365.666666666667,-520.055098526354,7.33333333333331,296
3066,269.491525423729,893.055098526354,332.581920903955,-623.563573102625,-63.090395480226,297
3066,409,893.055098526354,431.833333333333,-484.055098526354,-22.8333333333333,298
3066,452.307692307692,893.055098526354,563.217948717949,-440.747406218661,-110.910256410256,299
3067,93.9130434782609,304.44924872508,97.1813657179706,-210.536205246819,-3.2683222397097,293
3067,75,304.44924872508,71.9805194805195,-229.44924872508,3.01948051948052,294
3067,60,304.44924872508,60,-244.44924872508,0,295
3067,60,304.44924872508,63.4285714285714,-244.44924872508,-3.42857142857143,296
3067,60,304.44924872508,66,-244.44924872508,-6,297
3067,60,304.44924872508,70.2285714285714,-244.44924872508,-10.2285714285714,298
