roadID,probabilityOfOccurrence,operatorActionStatus,sourceName,date,hour
222,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,10
222,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,11
222,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,12
222,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,13
222,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,14
222,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,15
222,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,16
222,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,17
222,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,18
222,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,19
222,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,20
97,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,00
97,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,01
97,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,02
97,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,03
97,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,04
97,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,05
97,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,06
97,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,07
97,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,08
97,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,09
97,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,10
97,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,11
97,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,12
97,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,13
97,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,14
97,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,15
97,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,16
97,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,17
97,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,18
97,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,19
97,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,20
97,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,21
98,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,00
98,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,01
98,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,02
98,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,03
98,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,04
98,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,05
98,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,06
98,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,07
98,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,08
98,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,09
98,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,10
98,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,11
98,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,12
98,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,13
98,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,14
98,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,15
98,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,16
98,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,17
98,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,18
98,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,19
98,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,20
98,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,21
244,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,00
245,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,00
246,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,00
246,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,01
117,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,00
117,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,01
248,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,00
248,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,01
244,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,00
244,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,01
244,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,02
235,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,00
235,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,01
235,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,02
243,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,00
243,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,01
243,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,02
117,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,00
117,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,01
117,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,02
117,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,03
118,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,00
118,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,01
118,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,02
118,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,03
243,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,00
243,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,01
243,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,02
243,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,03
245,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,00
245,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,01
245,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,02
245,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,03
247,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,01
247,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,01
247,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,02
247,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,03
196,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],2016-06-07,04
196,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],2016-06-07,05
196,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],2016-06-07,06
196,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],2016-06-07,07
196,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],2016-06-07,08
196,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],2016-06-07,09
196,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],2016-06-07,10
196,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],2016-06-07,11
196,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],2016-06-07,12
185,certain,approved,MN-Z [RWS Midden-Nederland District Zuid],2016-06-07,08
185,certain,approved,MN-Z [RWS Midden-Nederland District Zuid],2016-06-07,09
185,certain,implemented,MN-Z [RWS Midden-Nederland District Zuid],2016-06-07,08
185,certain,implemented,MN-Z [RWS Midden-Nederland District Zuid],2016-06-07,09
185,certain,implemented,MN-Z [RWS Midden-Nederland District Zuid],2016-06-07,10
185,certain,implemented,MN-Z [RWS Midden-Nederland District Zuid],2016-06-07,11
254,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,08
254,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,09
254,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,10
254,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,11
254,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,12
254,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,08
254,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,09
254,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,10
254,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,11
254,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,12
254,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,13
255,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,08
255,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,09
255,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,10
255,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,11
255,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,12
255,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,13
255,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,08
255,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,09
255,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,10
255,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,11
255,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,12
255,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,13
255,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,08
255,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,09
255,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,10
255,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,11
255,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,12
255,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,13
255,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,14
255,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,15
255,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,16
255,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,17
255,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,18
255,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,19
255,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,20
70,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],2016-06-07,09
70,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],2016-06-07,10
70,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],2016-06-07,11
70,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],2016-06-07,12
70,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],2016-06-07,13
70,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],2016-06-07,14
70,certain,approved,WNN-N [RWS West-Nederland Noord District Noord],2016-06-07,15
258,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,20
258,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,21
258,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,22
259,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,21
241,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,21
259,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,21
259,certain,implemented,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,22
260,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,21
260,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,22
244,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,21
244,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,22
262,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,22
261,certain,approved,WNN-Z [RWS West-Nederland Noord District Zuid],2016-06-07,22
